X,Y,Z
0.550016,0.438111,-0.430756
0.570394,0.398957,-0.381694
0.582669,0.399115,-0.381555
0.592141,0.400030,-0.381699
0.534239,0.400386,-0.375510
0.520916,0.401868,-0.375413
0.508282,0.403385,-0.375880
0.609593,0.417509,-0.098283
0.496399,0.417987,-0.054757
0.574941,0.484058,-0.333264
0.524085,0.485347,-0.322530
0.710456,0.642294,0.012645
0.417038,0.604686,-0.040122
0.778096,0.942735,0.021376
0.233127,0.708541,-0.511865
0.778981,1.230932,-0.053913
0.380611,0.424200,-1.041741
0.780044,1.323663,-0.090594
0.404501,0.342651,-1.178040
0.750292,1.310001,-0.122483
0.417677,0.331062,-1.115899
0.739210,1.281758,-0.074974
0.420837,0.363999,-1.039660
0.650025,1.218124,-0.046020
0.428974,1.203027,0.048692
0.625859,1.691285,-0.087439
0.425777,1.675964,0.011705
0.596444,2.129403,0.258941
0.399927,2.111733,0.258917
0.597600,2.188956,0.267117
0.390128,2.167594,0.273997
0.566437,2.263366,-0.167827
0.420397,2.259905,-0.205532
0.556686,0.469004,-0.031266
0.514539,0.408987,0.003606
0.600820,0.409963,0.004827
0.526265,0.490143,0.010269
0.583009,0.492040,0.011266
0.554588,0.538249,0.002616
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.383351,0.414321,0.000000
0.408127,0.396069,0.006760
0.422379,0.365830,0.009614
0.436881,0.345653,0.009694
0.451259,0.331790,0.010291
0.397163,0.317542,0.013970
0.433082,0.306059,0.012417
0.457077,0.300771,0.008115
0.474898,0.299484,0.004648
0.398998,0.317003,0.008141
0.436275,0.302797,0.009129
0.459952,0.299709,0.007068
0.479429,0.298236,0.004184
0.406048,0.323130,0.001722
0.442553,0.307110,0.002184
0.464850,0.303297,0.001213
0.481740,0.302200,-0.000650
0.417125,0.333075,-0.004836
0.445133,0.319196,-0.003710
0.461664,0.315553,-0.002393
0.474790,0.314051,-0.002005
