X,Y,Z
0.546895,0.439647,-0.523196
0.567990,0.401733,-0.489894
0.580790,0.402145,-0.489825
0.589760,0.403037,-0.489938
0.529293,0.402556,-0.467672
0.517281,0.403737,-0.467524
0.504985,0.405192,-0.467923
0.607368,0.417198,-0.251988
0.492827,0.418208,-0.137262
0.573113,0.484758,-0.441404
0.521853,0.489023,-0.409202
0.707693,0.644440,-0.183741
0.408753,0.629878,-0.016278
0.775991,0.950031,-0.117170
0.252795,0.840692,-0.406487
0.783917,1.232758,-0.208298
0.296954,0.556907,-1.067836
0.793146,1.320349,-0.249200
0.309539,0.479723,-1.197471
0.768200,1.311930,-0.288643
0.326615,0.463062,-1.147138
0.754849,1.283883,-0.230750
0.332089,0.493357,-1.073936
0.653503,1.198923,-0.070482
0.436410,1.190041,0.072845
0.633279,1.669317,-0.101790
0.426404,1.657217,0.109994
0.616724,2.109116,0.271151
0.415802,2.091710,0.399319
0.623979,2.168088,0.280961
0.409649,2.145503,0.417702
0.578755,2.237317,-0.156677
0.433737,2.231967,-0.059011
0.550656,0.468860,-0.031000
0.509526,0.408307,0.004241
0.595267,0.409010,0.004339
0.521578,0.489751,0.010295
0.577391,0.491612,0.010550
0.549215,0.537385,0.002440
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.285877,0.559373,0.000000
0.296471,0.524070,-0.012036
0.307241,0.483705,-0.018620
0.325381,0.453162,-0.025223
0.344928,0.437919,-0.029917
0.294371,0.445128,-0.000208
0.321616,0.415835,-0.012083
0.331874,0.428294,-0.022592
0.334798,0.444481,-0.027946
0.294451,0.458149,0.001126
0.317376,0.427737,-0.007842
0.327473,0.438969,-0.015575
0.332483,0.452865,-0.020094
0.296110,0.474380,-0.000160
0.316774,0.447757,-0.007594
0.324826,0.455582,-0.009094
0.326781,0.468170,-0.008962
0.297982,0.492516,-0.002748
0.314388,0.467956,-0.004928
0.321058,0.471414,-0.002063
0.321774,0.480721,0.000779
