X,Y,Z
0.546620,0.441613,-0.653092
0.566824,0.403392,-0.613142
0.580117,0.403668,-0.613126
0.590021,0.403927,-0.613117
0.528432,0.404143,-0.616734
0.516998,0.404845,-0.616550
0.502639,0.405704,-0.616946
0.603424,0.416173,-0.301665
0.489850,0.418126,-0.311345
0.571159,0.486412,-0.536903
0.521274,0.491166,-0.539679
0.699772,0.641034,-0.111200
0.404508,0.630982,-0.220153
0.774721,0.941724,-0.047770
0.274848,0.887099,-0.599770
0.762299,1.195084,-0.294452
0.452103,0.827016,-1.281805
0.771891,1.293279,-0.359403
0.498407,0.832061,-1.404967
0.748688,1.282956,-0.418147
0.510676,0.783201,-1.385261
0.735644,1.253482,-0.326402
0.499593,0.780400,-1.276348
0.647910,1.194728,-0.004223
0.428092,1.187670,0.006509
0.629634,1.660194,0.008554
0.420855,1.648368,0.012965
0.605127,2.097617,0.405713
0.408229,2.083933,0.298849
0.606443,2.154339,0.417273
0.399615,2.140023,0.314351
0.575929,2.234037,-0.021762
0.432762,2.223068,-0.179314
0.542119,0.462864,-0.031026
0.499851,0.406958,0.005103
0.584202,0.403223,0.005401
0.513938,0.488210,0.009153
0.569663,0.486665,0.009582
0.543028,0.534091,0.000075
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.423337,0.827494,-0.000000
0.447272,0.778774,-0.001136
0.481702,0.744038,-0.004392
0.502677,0.716029,-0.008237
0.509511,0.689371,-0.012612
0.511552,0.782189,-0.011115
0.551983,0.789616,-0.016978
0.576335,0.794342,-0.020614
0.595406,0.798858,-0.023476
0.510996,0.817892,-0.014660
0.540639,0.824727,-0.021968
0.527809,0.818233,-0.021027
0.511859,0.815152,-0.019134
0.504488,0.850572,-0.017490
0.531399,0.852812,-0.021934
0.520585,0.847224,-0.015269
0.505887,0.845116,-0.010227
0.495229,0.878110,-0.020387
0.517645,0.878772,-0.020052
0.508033,0.872874,-0.012199
0.495029,0.870514,-0.006184
