X,Y,Z
0.537801,0.443391,-0.466234
0.555426,0.400147,-0.427876
0.568296,0.398928,-0.427780
0.581190,0.398666,-0.427951
0.516355,0.405899,-0.417397
0.503383,0.407632,-0.417289
0.492962,0.409718,-0.417659
0.598183,0.412691,-0.167224
0.482061,0.421546,-0.104574
0.564532,0.488117,-0.373087
0.512251,0.491041,-0.356917
0.710423,0.646504,-0.053742
0.409277,0.601729,-0.035429
0.778285,0.939050,-0.072642
0.215087,0.621170,-0.399790
0.753458,1.205527,-0.176461
0.299255,0.307229,-0.861943
0.749384,1.289021,-0.225098
0.312171,0.220880,-0.993685
0.718176,1.263212,-0.252168
0.331732,0.209524,-0.920935
0.709200,1.238434,-0.197094
0.335994,0.240563,-0.860103
0.653601,1.241135,-0.044481
0.430836,1.238301,0.046686
0.630006,1.724672,-0.081940
0.424888,1.719600,-0.022909
0.606915,2.172036,0.252854
0.406733,2.164783,0.162781
0.610603,2.233119,0.263182
0.399951,2.222923,0.171656
0.575578,2.310831,-0.163874
0.434991,2.314354,-0.297351
0.537346,0.464011,-0.030721
0.494246,0.408255,0.004650
0.578269,0.403134,0.005393
0.509936,0.488646,0.008938
0.564320,0.486315,0.009587
0.538907,0.533862,0.000818
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.302469,0.322132,0.000000
0.337405,0.302870,-0.003881
0.355101,0.269713,-0.001187
0.361859,0.238726,0.000301
0.357903,0.213493,0.001843
0.343406,0.219426,0.014492
0.354112,0.185195,0.011910
0.360580,0.165169,0.005643
0.366122,0.146309,0.000680
0.329625,0.210436,0.012310
0.340091,0.171498,0.011110
0.347039,0.146582,0.004639
0.353572,0.123884,-0.000532
0.313847,0.208385,0.007943
0.323500,0.171029,0.005068
0.331193,0.148240,0.000142
0.337978,0.127819,-0.003446
0.294790,0.213505,0.002698
0.302297,0.183945,-0.000407
0.309127,0.166588,-0.001497
0.315759,0.151311,-0.002173
