X,Y,Z
0.547825,0.442119,-0.631020
0.567485,0.404068,-0.598604
0.580711,0.404233,-0.598547
0.590098,0.404272,-0.598500
0.529386,0.404866,-0.604744
0.517903,0.405439,-0.604652
0.504050,0.406442,-0.605054
0.603866,0.416250,-0.305069
0.490324,0.418061,-0.314411
0.572473,0.486153,-0.518447
0.523554,0.491786,-0.524643
0.701267,0.641084,-0.110126
0.403199,0.629149,-0.213298
0.775165,0.942095,-0.051116
0.272388,0.883900,-0.547562
0.773144,1.213396,-0.317233
0.409565,0.825511,-1.216464
0.782658,1.310045,-0.379317
0.455686,0.823177,-1.337660
0.758941,1.298736,-0.431968
0.473153,0.775477,-1.328993
0.745398,1.268164,-0.346760
0.466522,0.776154,-1.219533
0.648896,1.194792,-0.003337
0.427908,1.188211,0.005471
0.630183,1.659521,0.022104
0.422351,1.649014,0.016023
0.606148,2.097514,0.422288
0.410225,2.082618,0.314340
0.607268,2.154944,0.434839
0.401747,2.138955,0.331718
0.576665,2.234574,-0.004717
0.435150,2.222580,-0.159442
0.547844,0.463413,-0.031135
0.505015,0.407132,0.004190
0.589510,0.404353,0.005908
0.518184,0.488356,0.008871
0.573724,0.487695,0.010280
0.547278,0.534836,0.000802
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.371846,0.809493,-0.000000
0.391463,0.774064,-0.003481
0.424596,0.739907,-0.012529
0.443960,0.712243,-0.021254
0.448245,0.682405,-0.031070
0.441453,0.765396,-0.028406
0.484247,0.780014,-0.038908
0.507239,0.789028,-0.043489
0.525608,0.796254,-0.046543
0.437802,0.800677,-0.033105
0.476021,0.820371,-0.045459
0.461960,0.815732,-0.043506
0.442929,0.807431,-0.040318
0.429367,0.835219,-0.036253
0.462186,0.846475,-0.045876
0.448067,0.843331,-0.037503
0.430951,0.837862,-0.030585
0.418993,0.867360,-0.038989
0.448708,0.871943,-0.042279
0.434925,0.866967,-0.032279
0.419422,0.862326,-0.024627
