X,Y,Z
0.499315,0.302557,-0.981865
0.519024,0.261221,-0.913211
0.529503,0.261117,-0.911349
0.538193,0.261774,-0.909950
0.480972,0.263822,-0.907944
0.466342,0.265336,-0.909021
0.453370,0.266520,-0.908702
0.552967,0.282876,-0.563687
0.437316,0.285658,-0.556534
0.521852,0.349993,-0.852953
0.472464,0.349275,-0.852795
0.637842,0.492651,-0.375225
0.344028,0.491800,-0.399446
0.822682,0.613360,-0.696916
0.164917,0.628589,-0.835882
0.694864,0.322460,-1.054822
0.284102,0.309454,-1.206620
0.655364,0.259046,-1.101232
0.318193,0.229846,-1.310735
0.644614,0.247803,-0.965086
0.327759,0.223460,-1.205177
0.644403,0.276691,-1.021280
0.327585,0.256648,-1.183183
0.591653,1.015472,0.005596
0.386687,1.004725,-0.003790
0.595418,1.481704,0.278413
0.384728,1.469562,0.173775
0.591428,1.866297,0.806227
0.382656,1.871956,0.543636
0.594147,1.917596,0.840309
0.376356,1.924309,0.571568
0.572683,2.010921,0.459676
0.412997,2.009939,0.115520
0.490671,0.321976,-0.031026
0.449026,0.265154,0.008136
0.534263,0.265629,0.008388
0.464611,0.353693,0.004726
0.516945,0.353455,0.004826
0.490504,0.402389,-0.004987
0.672843,0.317514,0.000000
0.638409,0.320360,-0.003423
0.607899,0.310083,-0.006847
0.583474,0.304467,-0.012959
0.562630,0.294403,-0.018480
0.614566,0.231466,0.014571
0.599119,0.202637,0.010999
0.585250,0.190645,0.004395
0.572239,0.184582,-0.000854
0.623460,0.222737,0.009050
0.606074,0.188909,0.006620
0.589679,0.179662,0.002073
0.574726,0.179601,-0.001305
0.633606,0.217167,0.000703
0.616016,0.182985,-0.002012
0.597956,0.173879,-0.003549
0.581765,0.174351,-0.004596
0.644567,0.215997,-0.009188
0.627630,0.187527,-0.012531
0.611050,0.176692,-0.013424
0.595245,0.173826,-0.013702
0.300814,0.305316,0.000000
0.335819,0.308112,0.003490
0.363572,0.294434,0.005553
0.387541,0.281622,0.003794
0.409079,0.268817,0.002499
0.348506,0.212883,0.032427
0.361833,0.182990,0.034895
0.376803,0.171254,0.030844
0.389076,0.167812,0.027770
0.341678,0.204131,0.026022
0.354979,0.167754,0.030185
0.372382,0.155888,0.025591
0.387714,0.157493,0.021790
0.333228,0.198289,0.017137
0.346907,0.159693,0.019410
0.365746,0.148918,0.017517
0.382261,0.150759,0.016119
0.325259,0.197484,0.007315
0.339914,0.164181,0.008613
0.355380,0.153053,0.010049
0.369908,0.152810,0.011477
