X,Y,Z
0.499497,0.304148,-0.995320
0.519430,0.262525,-0.935346
0.529872,0.262489,-0.934427
0.538463,0.263156,-0.933643
0.481523,0.265284,-0.931472
0.467081,0.266776,-0.932086
0.454118,0.268011,-0.932061
0.553689,0.283268,-0.593255
0.437880,0.285825,-0.591058
0.522268,0.350978,-0.874184
0.472680,0.350286,-0.871332
0.639935,0.495962,-0.422580
0.344756,0.491720,-0.447738
0.822942,0.622074,-0.795248
0.166245,0.636184,-0.904997
0.699625,0.325098,-1.090878
0.282375,0.314742,-1.295054
0.660393,0.257504,-1.158813
0.310103,0.236455,-1.403588
0.649440,0.246544,-1.065705
0.319080,0.229930,-1.290230
0.648936,0.276679,-1.064692
0.322297,0.263289,-1.270625
0.591461,1.016361,0.002833
0.386561,1.003313,-0.000997
0.595563,1.481246,0.297659
0.384300,1.468977,0.173444
0.591384,1.868894,0.845360
0.382224,1.870905,0.563452
0.594352,1.920511,0.881626
0.375642,1.922625,0.594260
0.570592,2.012772,0.496968
0.413064,2.008961,0.131902
0.490370,0.323888,-0.031566
0.448376,0.266143,0.007234
0.535414,0.267247,0.006967
0.462468,0.352555,0.007052
0.518195,0.354066,0.006821
0.489862,0.403212,-0.003159
0.677870,0.324184,-0.000000
0.643679,0.324332,-0.004109
0.611672,0.310787,-0.007109
0.587429,0.300797,-0.012270
0.567380,0.289835,-0.016752
0.619762,0.232496,0.012410
0.602868,0.202277,0.006514
0.589097,0.192026,-0.001986
0.576596,0.188489,-0.008163
0.628543,0.223312,0.007774
0.609376,0.189025,0.003392
0.594582,0.181256,-0.002503
0.581861,0.182692,-0.006839
0.638484,0.218569,0.000353
0.619413,0.184307,-0.004081
0.603213,0.177081,-0.006301
0.588952,0.178573,-0.007722
0.649803,0.218410,-0.008504
0.631635,0.190660,-0.012686
0.616186,0.181731,-0.013594
0.601108,0.180338,-0.013922
0.295554,0.310545,0.000000
0.331040,0.308281,0.003801
0.357198,0.295560,0.005259
0.379093,0.283629,0.002696
0.398539,0.268785,0.000379
0.342331,0.215602,0.029220
0.356948,0.184263,0.029167
0.372416,0.175812,0.023434
0.384408,0.174996,0.019487
0.335173,0.207040,0.021894
0.348608,0.168330,0.023379
0.367023,0.157755,0.017317
0.381114,0.161733,0.012688
0.326033,0.202164,0.012219
0.339047,0.161138,0.012618
0.358075,0.151368,0.010007
0.373430,0.154757,0.008391
0.317108,0.202694,0.001702
0.330765,0.166864,0.001517
0.346792,0.154958,0.002314
0.361275,0.155114,0.003463
