X,Y,Z
0.487815,0.307211,-0.683632
0.508936,0.266613,-0.653949
0.522210,0.265599,-0.654142
0.530560,0.264787,-0.653881
0.470742,0.269773,-0.655839
0.459442,0.270348,-0.655555
0.447268,0.271522,-0.655944
0.550009,0.278607,-0.362588
0.435725,0.283772,-0.363527
0.513696,0.345798,-0.570975
0.464807,0.352344,-0.571510
0.647249,0.497798,-0.156585
0.347461,0.493603,-0.155930
0.704447,0.784556,-0.339909
0.273226,0.795014,-0.421881
0.642437,0.763656,-0.959404
0.354000,0.760381,-1.075522
0.627013,0.754102,-1.097359
0.387419,0.753172,-1.204735
0.615223,0.705817,-1.106838
0.395397,0.702096,-1.218300
0.608796,0.696534,-0.978934
0.393998,0.698375,-1.093857
0.583329,1.014501,0.001014
0.389905,1.012614,0.000999
0.582896,1.446029,0.162861
0.380354,1.443306,0.135296
0.572477,1.827757,0.625984
0.385823,1.820513,0.516244
0.576023,1.876029,0.650550
0.380877,1.867091,0.542981
0.544619,1.962206,0.266968
0.419364,1.954360,0.111301
0.492249,0.324321,-0.031194
0.448557,0.269603,0.006731
0.534310,0.267383,0.008405
0.465353,0.355030,0.005571
0.519309,0.352768,0.006460
0.493085,0.403239,-0.004129
0.602848,0.749196,0.000001
0.626517,0.725623,-0.021501
0.640971,0.709012,-0.046087
0.646280,0.693504,-0.065630
0.638423,0.678854,-0.086143
0.657712,0.795411,-0.090991
0.642509,0.727878,-0.120899
0.629170,0.678098,-0.132857
0.616244,0.641648,-0.138782
0.626682,0.816923,-0.090632
0.611242,0.734558,-0.119948
0.601824,0.675677,-0.124023
0.595127,0.637403,-0.127581
0.593680,0.818178,-0.087731
0.580882,0.740269,-0.111407
0.575868,0.685266,-0.113502
0.572417,0.648876,-0.114965
0.564831,0.806101,-0.085357
0.552987,0.750476,-0.101380
0.557818,0.716768,-0.102713
0.565892,0.696571,-0.104657
0.393805,0.727487,0.000000
0.370807,0.692792,-0.025562
0.362349,0.664997,-0.046623
0.368964,0.641603,-0.060843
0.382545,0.621926,-0.074932
0.343514,0.755965,-0.081371
0.372883,0.691496,-0.105076
0.393432,0.645406,-0.112346
0.411086,0.612914,-0.115153
0.373801,0.790818,-0.078103
0.406051,0.708854,-0.104215
0.423336,0.649509,-0.109143
0.432848,0.609770,-0.112601
0.407176,0.798858,-0.073047
0.433718,0.723071,-0.099223
0.445787,0.660238,-0.104092
0.449978,0.613763,-0.105002
0.437869,0.788765,-0.068064
0.449331,0.725690,-0.085894
0.446671,0.682803,-0.086922
0.438977,0.650910,-0.087288
