X,Y,Z
0.488257,0.304027,-0.653277
0.509220,0.262412,-0.626636
0.522246,0.261650,-0.626860
0.530552,0.261140,-0.626598
0.471299,0.266184,-0.629037
0.460048,0.267330,-0.628819
0.447713,0.268482,-0.629269
0.550060,0.277376,-0.341732
0.435748,0.282358,-0.341887
0.513488,0.343631,-0.545983
0.464491,0.349329,-0.546584
0.646920,0.499461,-0.155687
0.348030,0.494355,-0.153267
0.702049,0.786894,-0.321279
0.272461,0.793968,-0.399407
0.626310,0.769810,-0.896172
0.354308,0.781302,-1.047202
0.605931,0.766930,-1.019382
0.385135,0.772197,-1.167557
0.597557,0.719277,-1.029297
0.390919,0.722301,-1.181958
0.595072,0.710701,-0.908222
0.390617,0.720499,-1.057447
0.583217,1.017592,0.001385
0.389787,1.013105,0.000617
0.582263,1.451220,0.172885
0.380240,1.447888,0.111342
0.572661,1.833268,0.634829
0.385701,1.826401,0.488857
0.577050,1.882075,0.660295
0.380419,1.873923,0.514349
0.544184,1.967602,0.287996
0.418722,1.959416,0.095070
0.489307,0.322934,-0.030981
0.447130,0.268116,0.008951
0.532152,0.265478,0.008200
0.464860,0.355405,0.004317
0.515465,0.353819,0.003815
0.490954,0.403128,-0.005323
0.590240,0.755065,0.000000
0.613205,0.734638,-0.019851
0.635682,0.720973,-0.044544
0.652120,0.710803,-0.064981
0.657125,0.696183,-0.087106
0.645294,0.814666,-0.088885
0.631590,0.751214,-0.118096
0.618243,0.702716,-0.130845
0.605028,0.665595,-0.137705
0.613256,0.836837,-0.090157
0.600583,0.756504,-0.119780
0.591540,0.699887,-0.125309
0.584652,0.663332,-0.129896
0.581317,0.836211,-0.088668
0.569028,0.761482,-0.112594
0.564992,0.705623,-0.115466
0.562712,0.669371,-0.117071
0.555117,0.821136,-0.087500
0.547823,0.763061,-0.103013
0.552055,0.724133,-0.104290
0.558009,0.698881,-0.106305
0.393765,0.748127,0.000000
0.369927,0.715915,-0.028289
0.360734,0.687087,-0.050255
0.366852,0.660817,-0.064937
0.380015,0.638785,-0.079297
0.345653,0.778478,-0.084095
0.368467,0.710023,-0.109635
0.385585,0.660659,-0.118938
0.400666,0.626762,-0.123032
0.375479,0.807857,-0.079596
0.403519,0.725193,-0.106376
0.416709,0.663276,-0.111592
0.422957,0.622572,-0.115188
0.408590,0.811627,-0.073618
0.429846,0.733847,-0.098898
0.438158,0.670715,-0.102430
0.440437,0.625148,-0.102732
0.438784,0.798714,-0.068295
0.447916,0.735480,-0.085770
0.444842,0.692069,-0.086623
0.437804,0.661038,-0.086871
