X,Y,Z
0.499578,0.296817,-0.881618
0.516275,0.255611,-0.825405
0.526892,0.255003,-0.824772
0.536556,0.255341,-0.824207
0.479487,0.258283,-0.828270
0.464652,0.259946,-0.828833
0.451544,0.261979,-0.828826
0.551473,0.277399,-0.508075
0.435783,0.282608,-0.521220
0.521175,0.342740,-0.767705
0.473918,0.341813,-0.772308
0.636953,0.486012,-0.358131
0.344680,0.491405,-0.408390
0.819607,0.602304,-0.768814
0.170656,0.623614,-0.910494
0.692849,0.322852,-1.132832
0.284273,0.293237,-1.361102
0.650763,0.256515,-1.212355
0.323174,0.211602,-1.471550
0.636757,0.245486,-1.117198
0.336643,0.201226,-1.364544
0.637344,0.276637,-1.107631
0.335025,0.231981,-1.339088
0.595499,1.017393,0.009879
0.390817,1.013192,-0.008113
0.602364,1.484727,0.263059
0.392450,1.487648,0.169455
0.600607,1.865866,0.776738
0.389769,1.880075,0.523983
0.604414,1.917370,0.808302
0.383087,1.933864,0.548700
0.579386,2.010800,0.438513
0.420677,2.020414,0.109261
0.492232,0.313741,-0.031538
0.450588,0.259814,0.008691
0.535583,0.261954,0.010376
0.463256,0.345847,0.004035
0.520279,0.347196,0.005020
0.491017,0.396370,-0.008823
0.684960,0.323962,-0.000000
0.644545,0.322536,-0.004324
0.607656,0.305032,-0.010161
0.576725,0.302024,-0.018801
0.551087,0.299217,-0.026685
0.613806,0.211090,0.010387
0.596816,0.167565,0.000575
0.577851,0.155626,-0.009944
0.561112,0.153752,-0.017268
0.626920,0.201728,0.002419
0.609339,0.146540,-0.007189
0.586013,0.138854,-0.014676
0.566883,0.148057,-0.018808
0.640955,0.199393,-0.008786
0.622544,0.145163,-0.017589
0.594944,0.137611,-0.022610
0.572333,0.144572,-0.024943
0.653618,0.204691,-0.021291
0.631817,0.169595,-0.028399
0.609433,0.158240,-0.031886
0.589692,0.155611,-0.033693
0.287566,0.292497,0.000000
0.327071,0.295974,-0.004577
0.362539,0.279595,-0.007183
0.391752,0.268320,-0.012110
0.416338,0.262398,-0.016610
0.358539,0.181026,0.012380
0.373242,0.137700,0.005216
0.389456,0.121264,-0.003696
0.404720,0.116102,-0.009613
0.346637,0.169685,0.006837
0.361985,0.117789,0.001246
0.381867,0.101900,-0.006249
0.400058,0.104331,-0.011389
0.332174,0.165509,-0.001546
0.348124,0.112198,-0.009338
0.369773,0.094627,-0.015292
0.390002,0.095796,-0.018387
0.315778,0.167767,-0.011084
0.331491,0.128426,-0.018875
0.349834,0.110887,-0.022507
0.368467,0.107418,-0.024058
