X,Y,Z
0.489022,0.303285,-0.654585
0.509666,0.261941,-0.630345
0.522383,0.261195,-0.630762
0.530635,0.260726,-0.630568
0.472098,0.265472,-0.633457
0.460841,0.266625,-0.633090
0.448348,0.267839,-0.633652
0.550086,0.277295,-0.342636
0.435785,0.282165,-0.346621
0.513727,0.343224,-0.546814
0.465137,0.348472,-0.548014
0.645760,0.499401,-0.151315
0.348657,0.494359,-0.155691
0.701629,0.788996,-0.326246
0.271820,0.791697,-0.416141
0.623897,0.763077,-0.901674
0.355702,0.774564,-1.060658
0.604889,0.765471,-1.024979
0.386073,0.767548,-1.180629
0.597291,0.722893,-1.037274
0.392704,0.721090,-1.194108
0.594263,0.712760,-0.913547
0.392558,0.716837,-1.069465
0.583310,1.017627,0.001354
0.389775,1.012306,0.000648
0.581499,1.452595,0.175776
0.380143,1.448376,0.096626
0.571712,1.834742,0.648978
0.385989,1.827613,0.475848
0.576709,1.883573,0.675576
0.380497,1.875055,0.501037
0.543448,1.968282,0.304135
0.419283,1.960863,0.079030
0.489478,0.321603,-0.030995
0.447119,0.267358,0.008882
0.532299,0.264841,0.008665
0.465297,0.354878,0.003851
0.515431,0.353034,0.003637
0.490999,0.402325,-0.005532
0.584657,0.757339,0.000000
0.605375,0.737166,-0.019873
0.626207,0.717500,-0.041313
0.641975,0.702831,-0.058307
0.654458,0.685181,-0.076805
0.641419,0.807502,-0.079471
0.628939,0.752185,-0.104743
0.615279,0.706117,-0.115950
0.602651,0.670781,-0.122154
0.611036,0.830442,-0.079565
0.597540,0.761228,-0.104768
0.586767,0.707049,-0.109907
0.579016,0.670701,-0.114605
0.580454,0.833367,-0.077382
0.567259,0.768757,-0.099556
0.561712,0.714684,-0.103698
0.558500,0.677417,-0.106062
0.553220,0.823551,-0.075404
0.544109,0.770560,-0.091245
0.547073,0.735576,-0.093354
0.551991,0.712664,-0.095532
0.396249,0.746137,0.000000
0.372448,0.714830,-0.027531
0.362015,0.688340,-0.049544
0.365533,0.665321,-0.064668
0.373329,0.645709,-0.079748
0.346147,0.779416,-0.080943
0.369317,0.715152,-0.105709
0.385603,0.666867,-0.115315
0.400321,0.632882,-0.120009
0.375171,0.809894,-0.077175
0.404228,0.729026,-0.102891
0.416102,0.667823,-0.108341
0.422306,0.626454,-0.112561
0.407066,0.814868,-0.072096
0.430798,0.739951,-0.096657
0.438610,0.678519,-0.100493
0.441286,0.633754,-0.101437
0.436899,0.803638,-0.067714
0.447037,0.743587,-0.085091
0.443972,0.700936,-0.086319
0.437241,0.668590,-0.087225
