X,Y,Z
0.490068,0.302345,-0.667296
0.510367,0.261199,-0.635086
0.522600,0.260493,-0.635122
0.530782,0.260135,-0.634800
0.473338,0.264313,-0.637159
0.462012,0.265422,-0.637150
0.449302,0.266725,-0.637495
0.550212,0.277210,-0.348732
0.435874,0.281862,-0.356441
0.513933,0.342888,-0.557551
0.465927,0.347547,-0.559846
0.643873,0.499055,-0.148015
0.349741,0.494707,-0.156737
0.703550,0.791556,-0.336400
0.270045,0.790972,-0.439801
0.621411,0.776012,-0.908143
0.358486,0.776345,-1.080506
0.601923,0.772471,-1.033520
0.387768,0.771433,-1.197155
0.595061,0.726939,-1.051317
0.394819,0.723094,-1.198845
0.592243,0.719146,-0.921302
0.394506,0.718050,-1.085554
0.582792,1.017584,-0.000370
0.389631,1.009190,0.002415
0.579069,1.452659,0.170004
0.378846,1.446824,0.092318
0.571008,1.835369,0.646594
0.384549,1.825432,0.464193
0.575380,1.884110,0.673539
0.378381,1.872362,0.489235
0.541552,1.968071,0.301301
0.417286,1.959206,0.065816
0.489373,0.320920,-0.031040
0.447107,0.266812,0.009175
0.532256,0.264569,0.008775
0.465636,0.354704,0.003524
0.515163,0.352927,0.003214
0.491075,0.401900,-0.005733
0.582360,0.769822,0.000000
0.605986,0.746448,-0.019273
0.628001,0.728260,-0.042559
0.641814,0.712016,-0.061565
0.644029,0.692705,-0.082215
0.638896,0.823235,-0.087347
0.625231,0.758224,-0.114913
0.611128,0.709586,-0.125893
0.597413,0.672832,-0.131545
0.607434,0.846306,-0.088349
0.594421,0.766752,-0.116935
0.585082,0.709910,-0.121325
0.578721,0.673550,-0.124947
0.575568,0.846496,-0.086551
0.562987,0.771096,-0.109700
0.558495,0.714774,-0.111816
0.556121,0.677549,-0.112854
0.549575,0.832473,-0.084999
0.541580,0.772060,-0.100005
0.545003,0.731973,-0.100855
0.550463,0.706128,-0.102447
0.390247,0.766979,-0.000000
0.366419,0.735187,-0.031565
0.364396,0.702340,-0.054175
0.375089,0.672735,-0.068180
0.391925,0.652286,-0.081976
0.346351,0.785397,-0.090661
0.369769,0.718601,-0.118470
0.387080,0.666326,-0.128738
0.398368,0.631998,-0.133069
0.373029,0.812441,-0.084114
0.404140,0.738167,-0.115332
0.417452,0.674196,-0.121196
0.420018,0.631206,-0.123879
0.404513,0.816808,-0.076079
0.430454,0.745249,-0.105303
0.437918,0.684297,-0.108789
0.436217,0.641488,-0.107411
0.433851,0.807388,-0.068730
0.450814,0.746471,-0.089920
0.450447,0.703663,-0.092098
0.443831,0.674729,-0.092006
