0.505850,0.469682,-0.448773
0.519251,0.432388,-0.395218
0.528150,0.432840,-0.395039
0.536178,0.433162,-0.395114
0.490344,0.431663,-0.392687
0.480182,0.431879,-0.392684
0.470308,0.432776,-0.393166
0.548463,0.447462,-0.103190
0.452967,0.448354,-0.080965
0.522623,0.504841,-0.348217
0.483131,0.504228,-0.343292
0.635341,0.661444,0.002677
0.375073,0.615284,-0.151356
0.692846,0.941526,0.002686
0.291085,0.630953,-0.732720
0.680588,1.180433,-0.023825
0.470581,0.347591,-1.128430
0.686069,1.271299,-0.049131
0.514984,0.288409,-1.264414
0.666488,1.264792,-0.093273
0.515558,0.278401,-1.192677
0.655053,1.235018,-0.047593
0.507287,0.306599,-1.121596
0.585313,1.195962,-0.006098
0.381167,1.188923,0.007985
0.570873,1.608013,0.025853
0.381831,1.600659,0.082334
0.550936,1.995679,0.398794
0.366085,1.984079,0.414129
0.552323,2.049231,0.418054
0.355352,2.032010,0.438679
0.531166,2.122109,0.036795
0.398521,2.122852,-0.000514
0.508470,0.484159,-0.026391
0.469447,0.434521,0.002229
0.541615,0.439066,0.010062
0.479854,0.505866,0.003420
0.528234,0.508193,0.008427
0.504331,0.548193,-0.003851
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.467192,0.340147,-0.000000
0.466779,0.310373,0.007702
0.476908,0.284170,0.009327
0.479596,0.265000,0.008662
0.475856,0.250626,0.006869
0.510838,0.267410,0.002375
0.542088,0.258660,0.005778
0.557552,0.258252,0.008498
0.568523,0.259694,0.009631
0.520378,0.281016,-0.001913
0.539007,0.297068,0.000858
0.535870,0.314849,0.002226
0.529960,0.325865,0.002474
0.525717,0.302644,-0.004766
0.539900,0.318188,-0.003004
0.537296,0.333108,-0.003565
0.530663,0.343441,-0.004886
0.528979,0.323657,-0.006612
0.538291,0.339141,-0.005117
0.536831,0.350665,-0.003922
0.531517,0.359768,-0.002873
