0.495102,0.461890,-0.670649
0.513799,0.426099,-0.620589
0.525770,0.426638,-0.620594
0.533941,0.427389,-0.620440
0.477867,0.424888,-0.627059
0.466514,0.424765,-0.626898
0.454172,0.425348,-0.627345
0.546564,0.439695,-0.287188
0.440919,0.441194,-0.307325
0.517780,0.501355,-0.548011
0.471226,0.504014,-0.554573
0.633800,0.662731,-0.076731
0.348056,0.635662,-0.246080
0.692473,0.943076,-0.036978
0.251655,0.910821,-0.668829
0.693234,1.244677,-0.265292
0.468898,0.806789,-1.241297
0.705085,1.340200,-0.324923
0.532284,0.797224,-1.375150
0.676991,1.332648,-0.377605
0.539595,0.755960,-1.327037
0.659806,1.302051,-0.295815
0.525571,0.755888,-1.231863
0.587690,1.193677,0.007772
0.378602,1.194991,-0.005504
0.584872,1.630307,0.033536
0.393539,1.621265,-0.023073
0.574243,2.035489,0.456387
0.396713,2.024349,0.271832
0.575260,2.090867,0.471112
0.389262,2.078640,0.289819
0.554283,2.161397,0.043650
0.424389,2.145580,-0.189088
0.492087,0.475333,-0.026804
0.453601,0.429674,0.004951
0.526151,0.428701,0.008955
0.466697,0.500948,0.003977
0.515247,0.499603,0.006530
0.492259,0.541953,-0.005580
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.485018,0.790546,0.000000
0.494324,0.747671,-0.001436
0.514711,0.718400,-0.002031
0.531791,0.699998,-0.002698
0.538869,0.682118,-0.003481
0.549943,0.735404,-0.001182
0.579292,0.728470,-0.003851
0.596928,0.726474,-0.006247
0.609861,0.726572,-0.008015
0.555586,0.760719,-0.003820
0.587180,0.753190,-0.004261
0.606120,0.749355,-0.005749
0.620470,0.747595,-0.007435
0.555008,0.786558,-0.006957
0.586323,0.780145,-0.009565
0.603794,0.776701,-0.011763
0.616816,0.774190,-0.013635
0.550050,0.811913,-0.010118
0.572811,0.815112,-0.013119
0.586783,0.816536,-0.013601
0.598649,0.817563,-0.013759
