0.515254,0.440687,-0.479092
0.523980,0.406226,-0.416659
0.530452,0.407755,-0.416691
0.537103,0.409029,-0.416592
0.498467,0.405873,-0.426638
0.488032,0.406586,-0.426429
0.477636,0.407532,-0.427134
0.547582,0.431199,-0.058314
0.451965,0.433494,-0.094111
0.527890,0.483631,-0.357366
0.491947,0.482868,-0.367889
0.639136,0.660890,0.080196
0.368439,0.623206,-0.120002
0.696865,0.944184,0.046739
0.256008,0.815036,-0.687974
0.682497,1.201791,-0.075444
0.440666,0.582051,-1.200977
0.689149,1.293816,-0.110253
0.490731,0.485913,-1.329528
0.669263,1.289126,-0.147227
0.493338,0.449184,-1.264362
0.657141,1.259972,-0.098431
0.482745,0.498614,-1.189957
0.588328,1.196590,0.000562
0.375166,1.188572,0.001222
0.579729,1.623284,0.001195
0.388188,1.612962,0.048915
0.562386,2.027079,0.382485
0.374821,2.017407,0.367015
0.561623,2.081225,0.394113
0.363512,2.070119,0.389485
0.548392,2.153183,-0.039357
0.406889,2.146766,-0.080868
0.506360,0.476100,-0.025975
0.466135,0.428208,0.004557
0.537598,0.429974,0.010633
0.483577,0.506233,0.001145
0.526297,0.505588,0.004610
0.505699,0.546311,-0.004817
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
