X,Y,Z
0.545595,0.435782,-0.411495
0.565937,0.398793,-0.366371
0.574813,0.399335,-0.366458
0.582907,0.400198,-0.366236
0.531601,0.397552,-0.365350
0.519097,0.397241,-0.365254
0.508761,0.397316,-0.365657
0.600515,0.413071,-0.095485
0.490904,0.412315,-0.082803
0.566307,0.477733,-0.316015
0.522212,0.476990,-0.313923
0.682993,0.622434,-0.018245
0.404357,0.606863,0.025078
0.754408,0.909284,-0.168247
0.270036,0.857871,-0.361246
0.605960,0.996593,-0.451345
0.366455,0.622901,-0.973379
0.561484,1.031819,-0.531221
0.385722,0.559023,-1.100025
0.541698,0.997933,-0.510753
0.402769,0.540208,-1.046608
0.556460,0.974641,-0.446993
0.400917,0.564561,-0.967957
0.625124,1.071407,-0.018164
0.422010,1.116574,0.020596
0.624023,1.543664,-0.080038
0.423058,1.538856,-0.037923
0.608719,1.945050,0.175217
0.414000,1.934647,0.054704
0.613985,1.995419,0.178141
0.406984,1.984558,0.051537
0.582202,2.067393,-0.204588
0.434136,2.060120,-0.351755
0.542168,0.454841,-0.028314
0.505019,0.395716,0.002551
0.583171,0.403230,0.005796
0.514714,0.474823,0.007722
0.563819,0.479161,0.009856
0.537399,0.520582,0.002144
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.371646,0.623082,-0.000000
0.408692,0.596055,-0.003772
0.427913,0.571107,-0.010897
0.441073,0.554102,-0.019643
0.453378,0.550462,-0.026470
0.396726,0.501785,-0.006418
0.434522,0.505015,-0.020710
0.439760,0.535824,-0.029390
0.434022,0.550914,-0.034385
0.384997,0.513224,-0.012592
0.427207,0.524412,-0.025015
0.430672,0.555038,-0.027990
0.423674,0.565607,-0.029086
0.378333,0.534725,-0.020159
0.418768,0.553966,-0.030322
0.419364,0.576486,-0.028416
0.410377,0.581315,-0.026141
0.376269,0.560643,-0.028628
0.410373,0.579162,-0.032566
0.412542,0.594490,-0.029800
0.406241,0.597434,-0.027461
