X,Y,Z
0.540845,0.434163,-0.789024
0.559347,0.397694,-0.761608
0.570898,0.398174,-0.761666
0.578484,0.399043,-0.761564
0.524491,0.396005,-0.762774
0.512476,0.395670,-0.762511
0.499877,0.395756,-0.762727
0.593723,0.411126,-0.479397
0.485636,0.408372,-0.477657
0.562848,0.476684,-0.678517
0.518136,0.476064,-0.678478
0.670229,0.600094,-0.307364
0.393011,0.589036,-0.249778
0.714979,0.887163,-0.427535
0.307906,0.875647,-0.513762
0.554850,0.850445,-0.815832
0.463231,0.761969,-1.107183
0.506475,0.851905,-0.907701
0.496010,0.767203,-1.210124
0.505289,0.795275,-0.887514
0.505131,0.724725,-1.187693
0.517829,0.786944,-0.808051
0.497502,0.724086,-1.104749
0.599925,1.052320,-0.005937
0.426788,1.045513,0.007797
0.599205,1.487844,0.080818
0.407538,1.476009,0.121680
0.584704,1.858762,0.467619
0.402704,1.850557,0.441715
0.588492,1.903904,0.485162
0.396120,1.897156,0.462237
0.556949,1.987836,0.099326
0.424600,1.975822,0.046899
0.531323,0.451483,-0.028813
0.493681,0.394698,0.005230
0.573108,0.398908,0.006312
0.505655,0.474957,0.006498
0.554453,0.478274,0.007192
0.528863,0.518647,-0.000664
0.552481,0.841663,-0.000000
0.524194,0.797739,-0.004412
0.480163,0.767501,-0.015191
0.439912,0.766751,-0.024584
0.411819,0.774021,-0.034587
0.506200,0.755855,-0.042459
0.457567,0.761488,-0.062697
0.459089,0.773864,-0.070646
0.470209,0.781249,-0.073060
0.514854,0.795506,-0.048449
0.448916,0.809482,-0.066186
0.460291,0.815719,-0.065745
0.482894,0.813379,-0.064687
0.517436,0.834885,-0.053153
0.454403,0.845860,-0.067268
0.467285,0.845540,-0.057874
0.489834,0.840691,-0.050171
0.515724,0.873743,-0.057459
0.464332,0.878743,-0.066453
0.474025,0.874905,-0.058650
0.493415,0.870704,-0.052298
0.529471,0.836598,-0.000000
0.521111,0.798445,-0.019569
0.516977,0.762003,-0.034657
0.528478,0.745766,-0.045840
0.551138,0.738096,-0.056583
0.504822,0.756649,-0.053540
0.481030,0.750142,-0.071778
0.497412,0.741686,-0.082965
0.517673,0.736708,-0.091991
0.509734,0.796240,-0.051917
0.457783,0.808299,-0.067289
0.470662,0.804483,-0.068079
0.489940,0.802167,-0.071009
0.512396,0.839206,-0.049900
0.460942,0.848797,-0.063793
0.475441,0.843346,-0.057403
0.496047,0.839458,-0.054309
0.514627,0.880688,-0.050105
0.471608,0.883404,-0.063246
0.480644,0.874977,-0.062227
0.499379,0.870398,-0.061376
