X,Y,Z
0.534108,0.436302,-1.036697
0.553468,0.398859,-0.998943
0.566431,0.398692,-0.998974
0.574584,0.399007,-0.998990
0.517175,0.398221,-1.006933
0.506129,0.397784,-1.007139
0.493705,0.398750,-1.007633
0.590877,0.411525,-0.658582
0.482254,0.413863,-0.687040
0.559108,0.476211,-0.903687
0.509934,0.478499,-0.911963
0.683591,0.627445,-0.377061
0.387075,0.618666,-0.419066
0.748952,0.903901,-0.247554
0.305578,0.866533,-0.262033
0.673930,1.078157,-0.578939
0.382908,1.048391,-0.537967
0.676413,1.160290,-0.670241
0.390443,1.118844,-0.622795
0.659261,1.131586,-0.737057
0.426550,1.096394,-0.675505
0.631586,1.070832,-0.614228
0.425663,1.063100,-0.561867
0.631056,1.161663,-0.021786
0.436637,1.155987,0.023409
0.623199,1.594532,0.063263
0.427683,1.582496,0.051340
0.613545,1.981723,0.550996
0.426930,1.974679,0.405114
0.615145,2.033952,0.575045
0.425455,2.027825,0.426737
0.586143,2.108911,0.150666
0.446541,2.101595,-0.045834
0.534762,0.451942,-0.029106
0.495773,0.395132,0.003160
0.575800,0.397326,0.005005
0.506986,0.472190,0.009165
0.560009,0.474172,0.010479
0.533272,0.518613,0.001980
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
