X,Y,Z
0.537550,0.438763,-0.527399
0.557586,0.400611,-0.486222
0.568485,0.400641,-0.486360
0.576151,0.401022,-0.486312
0.522037,0.399488,-0.489995
0.509903,0.398963,-0.489795
0.498702,0.399398,-0.490288
0.593430,0.412164,-0.177560
0.483600,0.413448,-0.184625
0.560260,0.478474,-0.412498
0.513672,0.479790,-0.415737
0.683504,0.626003,0.001605
0.396558,0.611610,-0.081457
0.751193,0.909396,-0.014341
0.294997,0.872497,-0.467163
0.687742,1.071448,-0.300146
0.387616,0.688072,-1.140566
0.682475,1.154790,-0.365143
0.415341,0.655011,-1.273443
0.663373,1.114275,-0.392090
0.428778,0.622074,-1.250560
0.657102,1.093268,-0.317883
0.427084,0.633799,-1.145840
0.632891,1.156891,-0.006180
0.425761,1.150497,0.008474
0.620214,1.582218,-0.030454
0.418180,1.565595,-0.003399
0.596596,1.977814,0.268517
0.405575,1.961262,0.219162
0.597791,2.029476,0.272771
0.398522,2.013489,0.229838
0.568766,2.102232,-0.129788
0.426728,2.084680,-0.214429
0.538184,0.451236,-0.028963
0.500149,0.393941,0.003232
0.579628,0.397863,0.005260
0.509889,0.471047,0.008906
0.562957,0.474339,0.010336
0.535671,0.517896,0.001439
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.389271,0.693069,0.000000
0.423774,0.667921,-0.004104
0.452807,0.645014,-0.014007
0.471961,0.645752,-0.025396
0.481696,0.667891,-0.037567
0.429011,0.578273,-0.017656
0.436376,0.564870,-0.032702
0.447872,0.555827,-0.044693
0.461057,0.551077,-0.053503
0.404764,0.580941,-0.025147
0.437953,0.621545,-0.041950
0.448399,0.655639,-0.046540
0.450964,0.677168,-0.048498
0.383561,0.603170,-0.032901
0.419777,0.653027,-0.045240
0.426755,0.672350,-0.042880
0.425119,0.679054,-0.040314
0.367564,0.633195,-0.041815
0.397305,0.673830,-0.046771
0.402714,0.687002,-0.042738
0.399547,0.688973,-0.039427
