X,Y,Z
0.545490,0.435638,-0.387643
0.565947,0.398607,-0.344855
0.574906,0.399131,-0.345026
0.582979,0.400103,-0.344717
0.531556,0.397138,-0.348776
0.519070,0.396705,-0.348698
0.508696,0.396723,-0.349137
0.600690,0.412958,-0.072418
0.490698,0.410875,-0.082924
0.566249,0.477810,-0.289231
0.522128,0.476929,-0.294077
0.681748,0.616444,0.010493
0.403197,0.603287,0.035873
0.740343,0.905080,-0.134280
0.270797,0.869116,-0.337155
0.575075,0.939812,-0.457822
0.380905,0.634797,-0.955747
0.531223,0.969160,-0.544643
0.396474,0.588957,-1.076174
0.511761,0.931432,-0.522626
0.407773,0.568523,-1.033694
0.523346,0.919131,-0.451576
0.409090,0.586547,-0.951893
0.624072,1.068211,-0.003111
0.430396,1.087981,0.005111
0.620819,1.529968,-0.058294
0.423036,1.520937,-0.037813
0.605118,1.918897,0.185293
0.418473,1.903434,0.112541
0.609014,1.968479,0.187467
0.411538,1.950811,0.115904
0.582822,2.041755,-0.218981
0.442058,2.026107,-0.278209
0.539473,0.453002,-0.028728
0.503153,0.395176,0.004465
0.581946,0.402654,0.005974
0.512391,0.474322,0.007284
0.562258,0.479509,0.008317
0.535224,0.519632,-0.000075
0.576680,0.941172,-0.000000
0.545138,0.908721,-0.025582
0.506657,0.912533,-0.041219
0.476651,0.940835,-0.051233
0.461575,0.974251,-0.060050
0.517553,0.931691,-0.047647
0.484290,0.961257,-0.069159
0.495225,0.956452,-0.079912
0.512945,0.945016,-0.083992
0.527683,0.964667,-0.039212
0.495552,0.992837,-0.059048
0.507090,0.979933,-0.064321
0.525481,0.965502,-0.065779
0.534464,0.990289,-0.031598
0.505026,1.013263,-0.046940
0.513793,0.998372,-0.044091
0.527735,0.985508,-0.039802
0.539585,1.008587,-0.025449
0.515694,1.025264,-0.036545
0.523467,1.012154,-0.034228
0.535560,1.002421,-0.030644
0.390560,0.677826,-0.000000
0.419647,0.655020,-0.002519
0.439936,0.631531,-0.009204
0.455372,0.622794,-0.017345
0.466899,0.627192,-0.024324
0.414513,0.561131,-0.009134
0.449192,0.572643,-0.024057
0.456955,0.596454,-0.033585
0.454392,0.610736,-0.039083
0.400771,0.572302,-0.015456
0.436865,0.594109,-0.027449
0.442599,0.616649,-0.031324
0.438972,0.624018,-0.033881
0.389866,0.594674,-0.022745
0.426164,0.621783,-0.032643
0.426453,0.639280,-0.032118
0.417497,0.640845,-0.031372
0.382662,0.622382,-0.030705
0.411636,0.649121,-0.036374
0.411094,0.660012,-0.035405
0.402246,0.657888,-0.034254
