X,Y,Z
0.515426,0.463915,-0.569627
0.532460,0.429174,-0.525448
0.539267,0.430331,-0.525388
0.548907,0.432302,-0.525304
0.500100,0.428359,-0.534620
0.486751,0.428792,-0.534418
0.475582,0.430034,-0.534858
0.563512,0.446557,-0.225690
0.455660,0.444600,-0.255120
0.534385,0.505354,-0.456291
0.491245,0.504094,-0.467939
0.641398,0.646592,-0.049586
0.366404,0.631557,-0.183984
0.709616,0.934181,-0.002194
0.230394,0.850966,-0.597429
0.696939,1.165540,-0.223998
0.439223,0.784267,-1.116745
0.699791,1.252949,-0.277020
0.499296,0.786411,-1.231753
0.678826,1.238311,-0.324310
0.509906,0.753960,-1.193112
0.668787,1.211066,-0.249832
0.493643,0.755283,-1.108345
0.593477,1.157581,0.011201
0.389762,1.154032,-0.009070
0.586709,1.580654,0.030394
0.399926,1.572410,-0.033459
0.565826,1.975233,0.392516
0.385984,1.964081,0.208054
0.565877,2.027045,0.403387
0.375028,2.015297,0.221202
0.542563,2.100348,0.007209
0.410690,2.086381,-0.232876
0.510221,0.480920,-0.027221
0.472311,0.429243,0.003950
0.547502,0.431467,0.007865
0.486964,0.509023,0.004265
0.531204,0.509001,0.006644
0.508710,0.549149,-0.000934
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
