0.489279,0.454910,-0.666757
0.507771,0.419838,-0.617123
0.519648,0.420022,-0.617114
0.527613,0.420186,-0.616996
0.472606,0.419292,-0.623785
0.460986,0.419322,-0.623664
0.449181,0.419919,-0.624104
0.542610,0.430938,-0.283632
0.434833,0.433112,-0.307640
0.511944,0.492373,-0.543186
0.465964,0.495423,-0.550851
0.631697,0.657109,-0.075419
0.343687,0.625019,-0.243700
0.693391,0.939156,-0.028747
0.242605,0.897987,-0.671906
0.696488,1.228787,-0.240743
0.469555,0.789156,-1.246976
0.709031,1.324484,-0.298504
0.533002,0.783984,-1.381000
0.682456,1.317013,-0.352730
0.541581,0.746828,-1.332905
0.665260,1.286723,-0.270692
0.527388,0.743905,-1.238102
0.585616,1.186742,0.002731
0.377959,1.185485,-0.000434
0.582274,1.620898,0.022481
0.392778,1.607192,-0.017298
0.569722,2.023309,0.422046
0.391893,2.009024,0.252458
0.569769,2.079098,0.434494
0.383174,2.064700,0.268259
0.550799,2.147170,0.018067
0.417613,2.128018,-0.192181
0.490983,0.467875,-0.027686
0.452166,0.419532,0.004321
0.526384,0.419439,0.008471
0.464053,0.491248,0.005571
0.516188,0.490872,0.008081
0.490608,0.535693,-0.004346
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.486166,0.775223,0.000000
0.494387,0.731989,-0.002096
0.515500,0.704572,-0.003081
0.533505,0.687551,-0.003939
0.540647,0.669606,-0.004990
0.552162,0.725188,-0.002800
0.580871,0.720019,-0.005810
0.598676,0.719133,-0.008563
0.611737,0.720048,-0.010592
0.557155,0.752320,-0.005178
0.588481,0.748912,-0.005683
0.607702,0.746742,-0.007519
0.622178,0.746424,-0.009443
0.555383,0.779234,-0.007945
0.586489,0.778021,-0.010815
0.604327,0.777013,-0.013576
0.617683,0.776611,-0.015834
0.548491,0.804198,-0.010715
0.570020,0.813585,-0.014384
0.583714,0.818096,-0.015411
0.595240,0.821789,-0.015808
