0.490336,0.457098,-0.652999
0.508593,0.421687,-0.603411
0.519669,0.421694,-0.603417
0.527228,0.422012,-0.603274
0.473963,0.421042,-0.609017
0.461912,0.420984,-0.608847
0.450572,0.421409,-0.609315
0.542202,0.431288,-0.274832
0.435019,0.434729,-0.291875
0.511904,0.495035,-0.531691
0.467810,0.498972,-0.537243
0.630417,0.651554,-0.069428
0.346783,0.621216,-0.235858
0.695284,0.933116,-0.039257
0.244968,0.892007,-0.658500
0.699797,1.214418,-0.262261
0.475867,0.800990,-1.213341
0.712210,1.310531,-0.320882
0.542674,0.801546,-1.341321
0.684805,1.299549,-0.374738
0.551738,0.761771,-1.295081
0.669046,1.270659,-0.291620
0.535314,0.758003,-1.203114
0.588537,1.177265,0.005001
0.378919,1.178281,-0.002722
0.586482,1.608805,0.022649
0.397053,1.597118,-0.022900
0.574562,2.006778,0.415617
0.397109,1.993615,0.249420
0.575216,2.061173,0.427923
0.389295,2.048709,0.264246
0.554241,2.131715,0.009251
0.422263,2.112310,-0.194570
0.490960,0.467638,-0.027757
0.452067,0.419639,0.004386
0.526156,0.420314,0.008927
0.463731,0.490737,0.005198
0.516032,0.490869,0.007932
0.490324,0.535700,-0.004965
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.490211,0.806882,0.000000
0.501603,0.755482,-0.007834
0.530220,0.724687,-0.013806
0.555847,0.704906,-0.018093
0.566100,0.681579,-0.023162
0.559917,0.760496,-0.021440
0.600397,0.762079,-0.030268
0.625647,0.765780,-0.035380
0.644838,0.769408,-0.038259
0.561669,0.793348,-0.023331
0.605848,0.796340,-0.029961
0.634474,0.797884,-0.034457
0.656856,0.801365,-0.037700
0.557308,0.823134,-0.024837
0.599184,0.828011,-0.031863
0.625016,0.831157,-0.036759
0.644743,0.836124,-0.040011
0.549031,0.848700,-0.026295
0.578831,0.857692,-0.032631
0.597973,0.864625,-0.034160
0.614162,0.871342,-0.034554
