X,Y,Z
0.500121,0.392951,-0.524229
0.520631,0.354051,-0.475926
0.529422,0.354466,-0.476019
0.537282,0.355148,-0.475669
0.485329,0.354678,-0.481051
0.470565,0.355339,-0.480977
0.459335,0.355589,-0.481463
0.557263,0.370551,-0.146395
0.440181,0.370846,-0.166011
0.522249,0.433288,-0.402651
0.477502,0.435719,-0.409148
0.650622,0.592005,0.059644
0.357180,0.589187,-0.012231
0.765343,0.871284,-0.280162
0.231141,0.865979,-0.411165
0.659257,0.709100,-0.916911
0.345477,0.659121,-1.049348
0.625455,0.663245,-1.033710
0.377506,0.623366,-1.167488
0.616119,0.628021,-0.993621
0.392346,0.591613,-1.127840
0.616514,0.637407,-0.912329
0.391970,0.600442,-1.043720
0.606506,1.114422,0.024809
0.391184,1.115985,-0.021999
0.596728,1.570206,-0.052744
0.383912,1.559137,-0.130643
0.588761,1.979030,0.231839
0.387557,1.973615,0.036104
0.591777,2.030963,0.234767
0.381456,2.026986,0.034424
0.566873,2.104157,-0.178040
0.415638,2.097931,-0.418766
0.494553,0.405347,-0.029838
0.454340,0.355054,0.007877
0.535294,0.352970,0.008199
0.469365,0.434040,0.005317
0.522552,0.432335,0.005303
0.496222,0.481161,-0.005807
0.656048,0.694555,-0.000000
0.659050,0.642034,0.008132
0.646044,0.604895,0.008203
0.623829,0.586597,0.006835
0.604801,0.584670,0.005023
0.630222,0.594659,-0.005733
0.599020,0.561648,-0.009361
0.588747,0.563514,-0.009098
0.587375,0.572189,-0.007377
0.612853,0.613207,-0.011188
0.579790,0.574993,-0.011823
0.577629,0.579265,-0.007342
0.582813,0.589636,-0.003929
0.598194,0.635508,-0.015095
0.566127,0.600181,-0.013652
0.568659,0.602619,-0.006020
0.577101,0.610472,-0.001301
0.587298,0.659300,-0.018121
0.562847,0.629282,-0.015392
0.565977,0.626262,-0.007411
0.573588,0.630473,-0.001318
0.322225,0.666643,0.000000
0.325030,0.607444,0.009368
0.346408,0.571626,0.011955
0.370824,0.555307,0.011895
0.388646,0.551935,0.012278
0.361984,0.559520,0.007618
0.393610,0.544242,0.007557
0.405306,0.548255,0.008115
0.409665,0.555190,0.009371
0.376362,0.582621,0.000893
0.410330,0.561381,0.002821
0.416905,0.564634,0.004813
0.415442,0.571252,0.006597
0.387680,0.607861,-0.005001
0.419716,0.585131,-0.002035
0.420725,0.586575,0.003418
0.415594,0.591350,0.007045
0.394487,0.633041,-0.010346
0.419347,0.609897,-0.004088
0.417762,0.608372,0.004822
0.411372,0.612589,0.011332
