X,Y,Z
0.499896,0.388840,-0.484636
0.521181,0.350875,-0.446005
0.529917,0.351311,-0.446087
0.537796,0.352461,-0.445665
0.485613,0.352928,-0.446367
0.471347,0.354415,-0.446102
0.460530,0.355897,-0.446514
0.558295,0.369715,-0.164798
0.442385,0.370796,-0.163552
0.521823,0.430324,-0.379357
0.477541,0.433990,-0.380330
0.646947,0.576717,-0.010166
0.362029,0.569644,-0.000503
0.739603,0.876483,-0.222557
0.247601,0.872795,-0.294065
0.669272,0.818235,-0.874979
0.315234,0.768943,-1.130443
0.658191,0.812294,-1.004165
0.317594,0.736908,-1.201244
0.653447,0.765578,-1.028727
0.325621,0.699139,-1.166356
0.650677,0.760801,-0.895058
0.335491,0.701318,-1.088476
0.591725,1.059359,0.005190
0.396942,1.042710,-0.002312
0.589553,1.529925,-0.039710
0.381767,1.516085,-0.005539
0.575952,1.921156,0.232983
0.375428,1.918210,0.186207
0.580133,1.968939,0.236200
0.366460,1.970796,0.191694
0.546347,2.048888,-0.145453
0.403390,2.037613,-0.231953
0.495548,0.408137,-0.029330
0.455733,0.358245,0.007613
0.535465,0.356262,0.007436
0.471093,0.436166,0.005743
0.523193,0.434283,0.005449
0.497501,0.482127,-0.004919
0.645773,0.820792,0.000000
0.672019,0.804061,-0.010772
0.690353,0.777851,-0.027899
0.695515,0.748515,-0.041421
0.683558,0.727283,-0.054732
0.690514,0.853937,-0.065166
0.673007,0.780442,-0.088528
0.663224,0.744828,-0.095886
0.660596,0.743232,-0.095310
0.660762,0.874083,-0.065700
0.647302,0.786098,-0.085819
0.644141,0.750268,-0.081791
0.646513,0.751154,-0.077434
0.631879,0.876868,-0.064136
0.620995,0.793228,-0.075421
0.621615,0.763647,-0.063504
0.627138,0.764850,-0.054430
0.607189,0.869099,-0.063019
0.597423,0.805423,-0.067253
0.602178,0.781344,-0.058047
0.609111,0.780619,-0.051287
0.280884,0.846905,0.000000
0.255916,0.796668,-0.007966
0.255193,0.733720,-0.018773
0.265995,0.681411,-0.027311
0.282456,0.653607,-0.034999
0.261448,0.772735,-0.042206
0.284256,0.707506,-0.057156
0.296051,0.673374,-0.060287
0.301745,0.658361,-0.059104
0.288924,0.793390,-0.043970
0.308960,0.715244,-0.055933
0.319586,0.677314,-0.054218
0.322986,0.661322,-0.052024
0.317821,0.805400,-0.044274
0.332511,0.725827,-0.052836
0.338614,0.686530,-0.048247
0.338855,0.668549,-0.043527
0.345315,0.807758,-0.044623
0.353825,0.734745,-0.049171
0.355119,0.699030,-0.044914
0.352900,0.681120,-0.040581
