X,Y,Z
0.499906,0.388840,-0.606309
0.521090,0.350732,-0.574464
0.529815,0.351108,-0.574375
0.537754,0.352234,-0.573936
0.485696,0.352913,-0.562216
0.471350,0.354409,-0.562134
0.460518,0.355885,-0.562566
0.558316,0.369593,-0.288243
0.442137,0.370794,-0.252538
0.521799,0.430132,-0.486810
0.477663,0.433844,-0.483248
0.642784,0.569820,-0.087323
0.363803,0.555859,-0.069385
0.757389,0.873125,-0.449910
0.247955,0.854033,-0.458207
0.639006,0.698551,-1.108739
0.348556,0.624677,-1.140000
0.617912,0.649079,-1.225434
0.347075,0.573512,-1.252939
0.623066,0.617845,-1.184226
0.349748,0.541302,-1.229547
0.623637,0.631589,-1.106063
0.359946,0.556124,-1.144366
0.591335,1.050980,0.010072
0.397882,1.039342,-0.007806
0.583238,1.523349,-0.004748
0.379921,1.512404,-0.011471
0.569493,1.910465,0.322928
0.373537,1.908230,0.202806
0.572830,1.957798,0.333461
0.364850,1.959592,0.210897
0.542317,2.039334,-0.052770
0.394615,2.030074,-0.213680
0.496564,0.409659,-0.029511
0.456284,0.358786,0.007006
0.536431,0.356515,0.007571
0.471335,0.437126,0.006033
0.524256,0.435316,0.006208
0.498153,0.483632,-0.004424
0.658248,0.705985,-0.000000
0.684502,0.670154,0.000201
0.689292,0.617576,-0.008200
0.677184,0.571267,-0.014765
0.665364,0.543743,-0.021371
0.685287,0.634918,-0.041172
0.662152,0.554679,-0.054281
0.657717,0.548489,-0.053422
0.661537,0.568842,-0.048853
0.658098,0.653347,-0.044797
0.633142,0.561806,-0.056159
0.632165,0.556971,-0.049171
0.637576,0.573515,-0.042806
0.631936,0.667402,-0.046141
0.611078,0.578416,-0.053685
0.611796,0.576160,-0.040698
0.616636,0.589821,-0.030618
0.609030,0.680586,-0.046430
0.596007,0.615389,-0.049486
0.601173,0.615742,-0.038553
0.607588,0.630731,-0.029728
0.318056,0.654209,0.000000
0.296142,0.605743,0.001644
0.294571,0.552099,-0.005696
0.307480,0.509907,-0.013387
0.323926,0.489226,-0.019643
0.291974,0.561336,-0.028657
0.314649,0.482509,-0.042729
0.334277,0.474170,-0.044904
0.341041,0.485261,-0.042164
0.314080,0.578648,-0.034781
0.337820,0.498912,-0.045453
0.355326,0.485777,-0.041782
0.359612,0.491225,-0.037246
0.338858,0.594922,-0.039401
0.359786,0.519788,-0.045605
0.373333,0.503789,-0.036787
0.375446,0.504953,-0.029252
0.364067,0.609464,-0.043587
0.377815,0.546642,-0.044624
0.384840,0.527075,-0.035661
0.384812,0.522663,-0.027853
