X,Y,Z
0.499294,0.390279,-0.489154
0.520651,0.352542,-0.443064
0.529586,0.353128,-0.443104
0.537356,0.354534,-0.442682
0.484685,0.353601,-0.442487
0.470334,0.354839,-0.442370
0.459203,0.355944,-0.442830
0.557500,0.371991,-0.144917
0.440364,0.371159,-0.136319
0.521326,0.431697,-0.381831
0.476353,0.434371,-0.380176
0.640992,0.588187,0.003302
0.362068,0.588005,-0.001449
0.768766,0.871261,-0.363969
0.227803,0.868803,-0.405614
0.617611,0.686191,-0.918411
0.361303,0.643792,-1.025224
0.582621,0.627035,-1.042888
0.397317,0.601245,-1.120007
0.577237,0.601029,-0.948990
0.411533,0.575709,-1.035642
0.578312,0.617693,-0.932081
0.409488,0.590480,-0.989590
0.603775,1.108091,0.003103
0.397604,1.051451,-0.000578
0.594619,1.550528,-0.033661
0.385833,1.540367,-0.045216
0.589840,1.943104,0.285356
0.393143,1.938590,0.113892
0.594700,1.992504,0.291881
0.384655,1.990541,0.116937
0.571424,2.072117,-0.106535
0.422125,2.063280,-0.310287
0.495839,0.410290,-0.029597
0.455584,0.358390,0.006351
0.536295,0.357318,0.007247
0.469302,0.437137,0.006611
0.523217,0.436580,0.007023
0.496336,0.485888,-0.003331
0.625424,0.666175,-0.000000
0.632934,0.623212,0.002236
0.618013,0.589368,0.003222
0.599301,0.576035,0.002626
0.584118,0.575029,0.002387
0.591715,0.570244,0.005486
0.577330,0.559244,0.000716
0.583318,0.570899,-0.004265
0.592332,0.582506,-0.006724
0.576409,0.588079,0.002189
0.559064,0.573196,0.000313
0.566241,0.584364,-0.000841
0.576638,0.596520,-0.000971
0.565185,0.610987,-0.001445
0.549187,0.596026,-0.003009
0.557353,0.603727,-0.000897
0.567734,0.612962,0.000857
0.558514,0.635620,-0.004961
0.549250,0.621403,-0.005248
0.556279,0.626604,-0.001041
0.564563,0.634821,0.002893
0.343964,0.645302,-0.000000
0.356047,0.598319,0.005992
0.381019,0.566240,0.007602
0.399986,0.565621,0.006869
0.410010,0.577705,0.006302
0.411858,0.559014,0.011974
0.412112,0.558775,0.009458
0.400992,0.568019,0.003328
0.392613,0.573960,-0.000958
0.421956,0.572521,0.005791
0.419380,0.569991,0.007863
0.408282,0.577158,0.005426
0.399212,0.586271,0.002991
0.425291,0.587834,-0.000518
0.421680,0.581638,0.001703
0.410773,0.586931,0.002269
0.402894,0.594427,0.001825
0.423620,0.601893,-0.007060
0.416835,0.592711,-0.004189
0.406648,0.597714,0.000170
0.399591,0.604693,0.003757
