X,Y,Z
0.499018,0.389810,-0.735838
0.520799,0.353326,-0.688570
0.530153,0.354001,-0.688736
0.537815,0.355320,-0.688520
0.483833,0.354489,-0.696065
0.470814,0.355903,-0.696101
0.459808,0.357430,-0.696580
0.557891,0.371617,-0.371324
0.442622,0.372187,-0.402341
0.522234,0.432694,-0.616605
0.476223,0.436581,-0.626038
0.652464,0.592141,-0.165724
0.355521,0.595680,-0.202108
0.741506,0.877446,-0.236028
0.246921,0.884019,-0.262579
0.656600,0.981325,-0.677665
0.335084,0.972275,-0.687359
0.624782,1.018309,-0.787915
0.370192,1.014952,-0.794252
0.601350,0.982744,-0.805221
0.390669,0.979403,-0.817997
0.606176,0.967353,-0.693933
0.383631,0.958985,-0.703809
0.598327,1.132864,0.006046
0.396252,1.133154,-0.003223
0.595605,1.560540,-0.061473
0.391827,1.551214,-0.157700
0.579228,1.961200,0.228613
0.382569,1.964280,-0.017299
0.580304,2.014774,0.235950
0.376699,2.027228,-0.019968
0.547516,2.093075,-0.161972
0.406163,2.079749,-0.451703
0.493907,0.411287,-0.029495
0.454198,0.359992,0.006615
0.534134,0.357355,0.006157
0.468366,0.436878,0.007784
0.522900,0.435274,0.007240
0.495898,0.484461,-0.003062
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
