X,Y,Z
0.480585,0.379855,-0.946500
0.500611,0.339949,-0.894845
0.509827,0.339911,-0.894805
0.519481,0.341702,-0.895113
0.460236,0.340274,-0.904414
0.442589,0.340749,-0.904095
0.430159,0.342802,-0.904535
0.538282,0.361217,-0.520889
0.407539,0.362023,-0.555320
0.506138,0.426693,-0.805540
0.452260,0.426460,-0.814540
0.639601,0.622253,-0.255551
0.298625,0.617383,-0.352444
0.701554,0.939846,-0.081246
0.205765,0.930385,-0.222359
0.700862,1.245165,-0.348347
0.182991,1.213010,-0.513877
0.720390,1.329267,-0.417862
0.169067,1.301101,-0.602274
0.698445,1.334288,-0.504914
0.199945,1.305698,-0.691215
0.683379,1.302825,-0.397075
0.210462,1.274467,-0.559667
0.560880,1.269865,-0.030914
0.328605,1.259964,0.034605
0.533430,1.827278,-0.077422
0.308174,1.814278,-0.069053
0.503052,2.327328,0.436180
0.281639,2.323303,0.244885
0.504137,2.398410,0.456009
0.274928,2.397392,0.255875
0.457204,2.473235,-0.058759
0.298309,2.468786,-0.340217
0.477577,0.404769,-0.032515
0.431783,0.345060,0.005763
0.520635,0.345773,0.009836
0.448272,0.435593,0.005336
0.505052,0.434519,0.007785
0.477071,0.484763,-0.004620
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
