X,Y,Z
0.477876,0.378419,-0.966551
0.498672,0.338243,-0.915886
0.508847,0.338015,-0.915851
0.517706,0.339372,-0.916155
0.457538,0.339253,-0.925234
0.440937,0.339877,-0.924938
0.429034,0.342281,-0.925373
0.537271,0.360139,-0.537153
0.406692,0.361965,-0.572764
0.505070,0.425141,-0.824106
0.449915,0.425399,-0.832798
0.639410,0.622414,-0.255172
0.298491,0.617500,-0.364976
0.702237,0.939853,-0.083307
0.205635,0.930452,-0.237037
0.702326,1.243643,-0.362057
0.183648,1.210228,-0.536368
0.722835,1.327152,-0.434467
0.170199,1.297835,-0.629023
0.701008,1.331239,-0.523856
0.201011,1.299914,-0.719710
0.685023,1.300468,-0.412348
0.211451,1.269393,-0.582982
0.561077,1.269602,-0.031745
0.329095,1.259986,0.035442
0.533490,1.827163,-0.091503
0.307833,1.814277,-0.071927
0.503526,2.327328,0.414062
0.282218,2.323505,0.239543
0.504600,2.398420,0.432751
0.276423,2.397498,0.250274
0.458098,2.473197,-0.085030
0.297414,2.468767,-0.349990
0.476422,0.407682,-0.032759
0.429675,0.349948,0.005885
0.518900,0.349242,0.010844
0.446557,0.438821,0.004432
0.503261,0.437115,0.007438
0.475651,0.486993,-0.005575
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
