X,Y,Z
0.460790,0.323463,-0.856053
0.479188,0.279408,-0.818527
0.492128,0.278104,-0.818540
0.504918,0.277389,-0.818244
0.440952,0.282348,-0.823751
0.428353,0.283069,-0.823744
0.416282,0.284216,-0.824182
0.521644,0.294736,-0.480776
0.404522,0.301296,-0.497634
0.488219,0.364510,-0.724397
0.437756,0.371238,-0.729699
0.621575,0.511541,-0.240663
0.312056,0.517520,-0.294268
0.724111,0.788908,-0.549882
0.206241,0.838197,-0.657666
0.543803,0.687946,-1.167648
0.404340,0.722007,-1.283071
0.497276,0.661810,-1.292351
0.463528,0.691661,-1.403927
0.488506,0.617715,-1.238669
0.459802,0.650977,-1.354893
0.496752,0.624343,-1.155804
0.447331,0.658286,-1.268201
0.561646,1.032178,0.002332
0.354260,1.042697,-0.000271
0.565392,1.520458,0.128480
0.348333,1.524311,0.071152
0.560463,1.930854,0.611419
0.352823,1.938821,0.412311
0.563724,1.981971,0.635611
0.344571,1.992222,0.434736
0.538455,2.078043,0.206835
0.388543,2.078193,-0.042793
0.460870,0.334248,-0.031487
0.415987,0.279698,0.007556
0.502222,0.277220,0.010422
0.435965,0.368206,0.003284
0.487464,0.365049,0.004770
0.462582,0.411764,-0.006833
0.567703,0.687216,0.000000
0.539499,0.658291,-0.002366
0.498726,0.651026,-0.004326
0.469435,0.641479,-0.008419
0.444622,0.628550,-0.011814
0.483974,0.720393,0.000755
0.441239,0.718149,-0.012239
0.418601,0.689875,-0.022625
0.410131,0.663472,-0.027416
0.486708,0.727203,-0.003320
0.441781,0.723642,-0.013748
0.417808,0.693597,-0.022348
0.406407,0.664340,-0.027171
0.487970,0.718881,-0.008403
0.444460,0.711382,-0.016605
0.424311,0.683837,-0.020345
0.415391,0.657487,-0.021157
0.489216,0.699365,-0.014222
0.452717,0.693066,-0.018944
0.434400,0.673358,-0.018401
0.425676,0.654203,-0.016643
0.403766,0.708244,-0.000000
0.402665,0.693721,-0.047530
0.411390,0.671792,-0.075719
0.424652,0.648225,-0.095912
0.435184,0.632220,-0.114363
0.495404,0.701279,-0.068181
0.531952,0.681909,-0.099441
0.550911,0.665521,-0.117836
0.562697,0.657690,-0.128070
0.505611,0.680693,-0.053085
0.510065,0.625631,-0.085539
0.478732,0.607258,-0.094503
0.453099,0.614682,-0.095632
0.506151,0.656573,-0.041430
0.505445,0.603546,-0.070631
0.472538,0.589916,-0.074387
0.446406,0.597721,-0.071295
0.501869,0.638715,-0.033211
0.492915,0.587646,-0.056671
0.471357,0.554506,-0.064011
0.452764,0.538632,-0.064364
