X,Y,Z
0.508160,0.322768,-0.596400
0.530132,0.287561,-0.546264
0.540102,0.290831,-0.546159
0.549486,0.294834,-0.546075
0.499201,0.280734,-0.556697
0.485848,0.278097,-0.556601
0.473448,0.275336,-0.557126
0.561667,0.313753,-0.205678
0.447504,0.290875,-0.237981
0.520553,0.369545,-0.477973
0.480924,0.360500,-0.493100
0.630684,0.549423,-0.061959
0.329947,0.503438,-0.127579
0.704206,0.855531,-0.016424
0.058419,0.598942,-0.653980
0.674379,1.149569,-0.199032
0.151422,0.524937,-1.416157
0.673567,1.257357,-0.258788
0.203619,0.496461,-1.570991
0.642215,1.238028,-0.296523
0.238522,0.471305,-1.529433
0.635081,1.205159,-0.223094
0.235338,0.488284,-1.420944
0.569145,1.125474,-0.020099
0.345878,1.067254,0.022429
0.553508,1.597871,-0.013164
0.341138,1.582999,0.112988
0.528956,2.032784,0.403581
0.321377,2.014949,0.493627
0.528145,2.091550,0.415927
0.310663,2.072606,0.521512
0.500846,2.173801,-0.045705
0.337855,2.152315,0.006419
0.508494,0.339542,-0.031197
0.472420,0.269734,0.004579
0.554931,0.299911,0.014156
0.472145,0.361481,0.000893
0.524001,0.379084,0.006838
0.490410,0.416374,-0.008044
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.113379,0.584211,0.000000
0.173290,0.610710,-0.010074
0.231288,0.600950,-0.012399
0.268689,0.575628,-0.017652
0.284425,0.539080,-0.021918
0.252421,0.521524,0.014267
0.290639,0.504650,-0.007889
0.276556,0.522330,-0.029467
0.256704,0.539965,-0.040517
0.237100,0.488478,0.009347
0.283793,0.464100,-0.000346
0.312895,0.457428,-0.012378
0.342997,0.453411,-0.021395
0.211554,0.465807,-0.001464
0.256793,0.436685,-0.014081
0.285222,0.420776,-0.022852
0.313605,0.408313,-0.028377
0.175780,0.451115,-0.014041
0.211575,0.429346,-0.023479
0.235498,0.416880,-0.025071
0.259771,0.402272,-0.025999
