X,Y,Z
0.472476,0.320211,-0.754039
0.492990,0.280882,-0.691327
0.501575,0.281102,-0.691411
0.512880,0.281649,-0.691271
0.455152,0.281259,-0.697713
0.440831,0.281551,-0.697441
0.429128,0.282063,-0.698065
0.532068,0.296696,-0.330006
0.408606,0.296846,-0.353165
0.494648,0.364073,-0.615503
0.446252,0.366012,-0.622025
0.622118,0.534767,-0.137143
0.311329,0.522501,-0.271812
0.709440,0.849850,-0.178536
0.136577,0.786407,-0.778100
0.668952,1.127159,-0.389871
0.385972,0.620019,-1.350838
0.671831,1.233927,-0.457424
0.448216,0.567906,-1.486500
0.638504,1.219684,-0.483162
0.452544,0.538695,-1.417930
0.628049,1.187248,-0.408359
0.439814,0.550320,-1.334357
0.575864,1.130380,-0.011487
0.338911,1.132053,0.013934
0.573724,1.586821,0.097666
0.353994,1.586771,0.139206
0.558132,2.004329,0.678030
0.353886,1.997822,0.574267
0.559827,2.061354,0.706153
0.347677,2.053239,0.607843
0.534520,2.148118,0.242490
0.381018,2.141225,0.099535
0.474633,0.338282,-0.032038
0.433991,0.275089,0.006730
0.521006,0.284929,0.010073
0.444730,0.367086,0.004398
0.498843,0.372131,0.006412
0.469156,0.416682,-0.005551
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.379548,0.623166,-0.000000
0.437289,0.619329,0.011494
0.469137,0.588916,0.011426
0.494108,0.572650,0.004505
0.514980,0.564427,-0.002733
0.454435,0.507788,0.010198
0.502702,0.491451,0.001256
0.525815,0.495279,-0.005478
0.540262,0.496757,-0.011020
0.446358,0.509720,-0.006486
0.503078,0.504686,-0.023800
0.513451,0.528863,-0.033153
0.515716,0.541389,-0.037468
0.444015,0.523079,-0.023189
0.498058,0.516977,-0.039981
0.502996,0.541885,-0.040693
0.500017,0.556678,-0.038003
0.446647,0.544091,-0.039605
0.487803,0.519010,-0.050388
0.515175,0.505005,-0.051358
0.538013,0.493694,-0.051319
