X,Y,Z
0.469101,0.320638,-0.826046
0.490952,0.280946,-0.756647
0.499993,0.281127,-0.756910
0.510392,0.281600,-0.756872
0.452100,0.281424,-0.765256
0.438210,0.281713,-0.765145
0.426818,0.282237,-0.765800
0.530323,0.296458,-0.344350
0.408005,0.297068,-0.378678
0.492986,0.364213,-0.662123
0.444321,0.367022,-0.674040
0.618924,0.533907,-0.108917
0.315779,0.522551,-0.215583
0.709707,0.833549,-0.125149
0.160757,0.821093,-0.608087
0.628709,0.987040,-0.459421
0.351659,0.687485,-1.290595
0.602270,1.062946,-0.538700
0.404588,0.644687,-1.428027
0.575679,0.999328,-0.554028
0.419157,0.611993,-1.382316
0.579797,0.972761,-0.471145
0.405596,0.620661,-1.282705
0.549675,1.105764,-0.004437
0.334635,1.091928,0.007156
0.546990,1.568920,0.023784
0.333102,1.550875,0.063068
0.520005,1.981662,0.494020
0.319792,1.968756,0.464035
0.518874,2.037431,0.512586
0.312820,2.027953,0.492441
0.493610,2.117796,0.059917
0.334281,2.098456,-0.057528
0.471565,0.337397,-0.032351
0.429160,0.275191,0.006100
0.516527,0.282957,0.010458
0.441009,0.367284,0.004587
0.496268,0.371036,0.007215
0.466843,0.416653,-0.005336
0.633383,1.006187,0.000000
0.612258,0.975179,-0.025163
0.587980,0.953889,-0.043673
0.566845,0.932483,-0.058851
0.550028,0.906854,-0.073559
0.568273,1.011374,-0.033724
0.548744,1.025047,-0.050160
0.544324,1.026596,-0.061916
0.541927,1.026753,-0.069400
0.578776,1.041396,-0.028016
0.557204,1.057917,-0.041824
0.552959,1.058725,-0.049297
0.553172,1.058031,-0.054287
0.591142,1.065549,-0.024199
0.571678,1.085238,-0.034869
0.566015,1.090137,-0.037626
0.563076,1.093985,-0.039040
0.603969,1.083182,-0.022388
0.590162,1.104806,-0.028904
0.584806,1.113363,-0.029667
0.581212,1.120090,-0.029968
0.341305,0.688429,0.000000
0.394341,0.657377,0.001906
0.431139,0.613989,-0.004415
0.462581,0.581299,-0.013511
0.486811,0.558383,-0.021761
0.395800,0.557406,-0.012068
0.448113,0.558754,-0.030380
0.465723,0.582565,-0.041761
0.473200,0.598723,-0.048486
0.383391,0.575318,-0.022112
0.440733,0.574017,-0.040447
0.458475,0.592909,-0.047645
0.465799,0.609290,-0.051588
0.376910,0.602256,-0.032626
0.432082,0.598812,-0.047520
0.450958,0.611787,-0.047538
0.459262,0.622593,-0.046175
0.375614,0.634642,-0.043177
0.412807,0.625783,-0.052585
0.432062,0.622200,-0.053133
0.445510,0.620253,-0.052717
