X,Y,Z
0.458135,0.324586,-1.083015
0.478078,0.279694,-1.032766
0.490958,0.277934,-1.032850
0.504621,0.276852,-1.032949
0.438937,0.282982,-1.038165
0.424988,0.283653,-1.038254
0.415241,0.284694,-1.038716
0.521636,0.295593,-0.649632
0.403221,0.302430,-0.666062
0.486613,0.366955,-0.937305
0.432378,0.373626,-0.941740
0.630585,0.546771,-0.356239
0.313203,0.541398,-0.420795
0.685029,0.880170,-0.223627
0.211097,0.837074,-0.315014
0.658657,1.167593,-0.578023
0.275986,1.065216,-0.687388
0.665173,1.260763,-0.679746
0.263546,1.166079,-0.798304
0.640183,1.250046,-0.772236
0.298041,1.147409,-0.873466
0.630631,1.213143,-0.627230
0.321164,1.086854,-0.724566
0.570099,1.154923,-0.035271
0.358030,1.152772,0.037836
0.564119,1.654330,0.019519
0.354657,1.648746,0.009662
0.554057,2.099566,0.566245
0.356865,2.101567,0.383823
0.557588,2.164706,0.589621
0.358414,2.166234,0.401625
0.520083,2.235095,0.086217
0.376094,2.241465,-0.161356
0.458055,0.341484,-0.032195
0.413780,0.283831,0.008176
0.501755,0.279753,0.007456
0.433426,0.373667,0.006229
0.486783,0.370766,0.005622
0.461171,0.419254,-0.003922
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
