X,Y,Z
0.546215,0.432948,-0.586421
0.566591,0.400212,-0.555090
0.575054,0.401627,-0.555152
0.584142,0.403406,-0.554951
0.531897,0.395830,-0.554943
0.518835,0.394791,-0.554627
0.508158,0.394465,-0.554810
0.599423,0.415406,-0.300739
0.489472,0.406161,-0.298065
0.565218,0.476621,-0.488011
0.520925,0.474407,-0.486559
0.662368,0.593431,-0.211140
0.400529,0.589050,-0.122331
0.700004,0.855880,-0.380913
0.312797,0.837469,-0.451867
0.549872,0.809276,-0.752253
0.442169,0.712909,-1.048073
0.501311,0.803542,-0.842204
0.471362,0.692631,-1.157112
0.503052,0.753416,-0.809015
0.482458,0.661298,-1.114573
0.514358,0.750373,-0.741068
0.478091,0.669745,-1.042440
0.601314,1.023441,-0.021140
0.431469,1.016611,0.022894
0.613836,1.454510,0.048224
0.423251,1.448452,0.117337
0.605436,1.817079,0.412207
0.422978,1.813887,0.384047
0.610484,1.859990,0.425512
0.417016,1.858097,0.399520
0.580680,1.942184,0.036982
0.446945,1.935368,0.007845
0.534890,0.455473,-0.028747
0.499149,0.395527,0.004144
0.578454,0.403924,0.005304
0.507294,0.474852,0.007935
0.557277,0.481510,0.008825
0.529966,0.521015,0.001148
0.541980,0.782676,-0.000000
0.518299,0.739666,-0.005951
0.479455,0.719911,-0.020510
0.437690,0.735260,-0.032479
0.411948,0.756299,-0.045115
0.507848,0.704985,-0.054979
0.451543,0.721278,-0.070687
0.455397,0.727540,-0.072425
0.470507,0.731483,-0.071522
0.516361,0.747955,-0.060366
0.447070,0.766549,-0.075167
0.454480,0.762516,-0.071439
0.473452,0.759876,-0.069920
0.518321,0.789905,-0.063187
0.450582,0.802859,-0.075070
0.460194,0.794001,-0.064693
0.479968,0.789253,-0.058036
0.515584,0.830030,-0.065345
0.461489,0.832552,-0.076144
0.466991,0.820442,-0.070012
0.482932,0.813297,-0.065223
0.442223,0.725683,0.000000
0.480146,0.714842,-0.013089
0.517981,0.695727,-0.023119
0.548634,0.687518,-0.031427
0.574876,0.676719,-0.042157
0.493012,0.672036,-0.042573
0.512155,0.650235,-0.061339
0.526058,0.633411,-0.072769
0.539456,0.617712,-0.081955
0.471886,0.670568,-0.050025
0.482843,0.642268,-0.068805
0.493383,0.620515,-0.082352
0.501085,0.602591,-0.094429
0.448612,0.680032,-0.056996
0.444224,0.655653,-0.081228
0.447476,0.631728,-0.096492
0.451989,0.611950,-0.108451
0.424365,0.694168,-0.063806
0.402730,0.690622,-0.090108
0.388579,0.688025,-0.102204
0.379095,0.686578,-0.111008
