X,Y,Z
0.544657,0.436453,-0.551022
0.565545,0.399744,-0.499355
0.573896,0.400643,-0.499520
0.583616,0.402146,-0.499479
0.531128,0.397857,-0.505052
0.517916,0.397726,-0.505003
0.507511,0.397881,-0.505461
0.599834,0.416204,-0.176241
0.489438,0.412074,-0.192148
0.564060,0.478939,-0.436176
0.519945,0.478052,-0.442806
0.681127,0.624223,-0.038815
0.401269,0.607350,-0.087918
0.751455,0.905068,-0.061302
0.270183,0.840800,-0.541310
0.688414,1.062278,-0.300284
0.355575,0.661858,-1.208738
0.685846,1.155198,-0.355702
0.385795,0.638924,-1.337123
0.663084,1.120346,-0.373813
0.400688,0.606966,-1.300747
0.659721,1.097595,-0.313643
0.401891,0.617708,-1.211548
0.619320,1.133343,-0.011699
0.420571,1.134174,0.013885
0.614512,1.563077,-0.036083
0.413556,1.554062,0.058808
0.591050,1.960630,0.280716
0.398992,1.949485,0.292049
0.592364,2.010549,0.286584
0.391301,1.999130,0.304399
0.564181,2.086335,-0.122959
0.420550,2.077553,-0.138258
0.543696,0.451850,-0.028987
0.507297,0.393167,0.003873
0.586420,0.401635,0.005924
0.514652,0.470751,0.007935
0.566590,0.477113,0.009474
0.538529,0.518053,0.000397
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.312653,0.683147,0.000000
0.327230,0.623253,-0.009600
0.368638,0.587659,-0.019596
0.408364,0.586756,-0.026229
0.435419,0.600184,-0.032309
0.362825,0.603342,-0.042734
0.419098,0.606133,-0.056583
0.451602,0.612945,-0.063821
0.475526,0.619948,-0.068434
0.362663,0.643248,-0.044334
0.422781,0.641944,-0.058651
0.418472,0.638337,-0.058248
0.402424,0.636307,-0.056953
0.364722,0.679000,-0.044197
0.423591,0.674203,-0.053449
0.415487,0.667529,-0.045335
0.397655,0.664386,-0.038775
0.367423,0.710328,-0.044458
0.412788,0.697671,-0.047241
0.404362,0.693188,-0.038633
0.386763,0.694722,-0.032094
