X,Y,Z
0.545590,0.433521,-0.579631
0.565619,0.401033,-0.548428
0.574342,0.402320,-0.548510
0.583071,0.403784,-0.548278
0.530740,0.396773,-0.545421
0.517968,0.395759,-0.545142
0.507200,0.395344,-0.545366
0.598666,0.415402,-0.299945
0.489253,0.406204,-0.277381
0.564921,0.477132,-0.483878
0.520629,0.476564,-0.478856
0.662420,0.592893,-0.203779
0.401576,0.589178,-0.097747
0.703621,0.855677,-0.411453
0.314684,0.834954,-0.428450
0.551472,0.808466,-0.753566
0.443798,0.711042,-1.011479
0.503723,0.798097,-0.836138
0.475188,0.689462,-1.115187
0.505913,0.747018,-0.793653
0.486290,0.657001,-1.064691
0.516848,0.745350,-0.737428
0.481031,0.667065,-1.003517
0.601450,1.018300,-0.026362
0.431746,1.011870,0.028083
0.614117,1.448211,0.021471
0.426633,1.441853,0.115861
0.605291,1.808537,0.360663
0.425239,1.807022,0.370216
0.610184,1.851113,0.372647
0.419472,1.852185,0.384897
0.581029,1.933258,0.001633
0.448196,1.926029,-0.005052
0.535042,0.454876,-0.028803
0.499189,0.395696,0.004394
0.578065,0.403747,0.005557
0.507665,0.475215,0.007682
0.557740,0.481305,0.008601
0.530604,0.521188,0.000561
0.547255,0.778298,-0.000000
0.521682,0.740805,-0.001934
0.484202,0.723137,-0.015217
0.445230,0.736025,-0.027723
0.415376,0.745438,-0.041443
0.508781,0.695174,-0.043717
0.449813,0.711390,-0.060339
0.448854,0.726265,-0.065210
0.463114,0.730952,-0.066312
0.518432,0.732964,-0.051199
0.448432,0.754263,-0.065611
0.448793,0.759245,-0.063241
0.464833,0.757712,-0.062023
0.522798,0.774359,-0.056611
0.455068,0.793780,-0.068262
0.459727,0.793286,-0.058655
0.478386,0.787728,-0.051877
0.521399,0.815753,-0.061121
0.466439,0.824170,-0.071975
0.468106,0.818812,-0.065814
0.483297,0.811041,-0.059853
0.438073,0.729039,0.000000
0.477012,0.709738,-0.010930
0.514878,0.683112,-0.020622
0.547012,0.671626,-0.029725
0.577083,0.664858,-0.041722
0.490696,0.667856,-0.036920
0.510187,0.642711,-0.055874
0.525102,0.628581,-0.067595
0.540728,0.616428,-0.076656
0.470730,0.669411,-0.044733
0.487622,0.638236,-0.061894
0.502154,0.619709,-0.074141
0.514967,0.604251,-0.084915
0.446269,0.681039,-0.052702
0.451802,0.649927,-0.073722
0.459482,0.624373,-0.087917
0.467306,0.599982,-0.099137
0.420871,0.699576,-0.060363
0.408189,0.689285,-0.081460
0.400466,0.678199,-0.092074
0.393916,0.666085,-0.100450
