X,Y,Z
0.544051,0.434293,-0.339706
0.565396,0.398913,-0.300703
0.574267,0.399915,-0.300928
0.583527,0.401661,-0.300727
0.530791,0.396652,-0.292599
0.517904,0.396501,-0.292314
0.507443,0.396733,-0.292724
0.600427,0.415737,-0.059295
0.490069,0.411601,-0.010280
0.564103,0.478155,-0.255030
0.519500,0.476400,-0.242906
0.681676,0.617561,-0.019903
0.404414,0.598869,0.110866
0.757289,0.891013,-0.183363
0.265926,0.838675,-0.258045
0.600032,0.926338,-0.456388
0.339324,0.602326,-0.867808
0.553896,0.951803,-0.532638
0.368795,0.546537,-0.983365
0.536043,0.914697,-0.506522
0.384413,0.522705,-0.928198
0.551096,0.902441,-0.446571
0.382080,0.545883,-0.861982
0.616147,1.057803,-0.025977
0.433021,1.041580,0.028146
0.618543,1.515382,-0.072525
0.417358,1.500652,0.018888
0.598724,1.903154,0.194765
0.405732,1.888914,0.229093
0.602147,1.950314,0.198695
0.398151,1.935575,0.238873
0.571592,2.027556,-0.183489
0.427085,2.015365,-0.198989
0.541761,0.451570,-0.028801
0.505943,0.392218,0.003631
0.584162,0.401961,0.006462
0.512961,0.471417,0.007185
0.563252,0.478172,0.009177
0.535587,0.518506,0.000285
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.360748,0.602170,-0.000000
0.391379,0.575071,-0.004258
0.411665,0.551501,-0.013385
0.427846,0.538730,-0.023886
0.441746,0.539518,-0.032406
0.382260,0.482887,-0.015805
0.417995,0.485241,-0.031500
0.426120,0.517929,-0.038456
0.422184,0.537092,-0.041481
0.365367,0.493812,-0.022256
0.405832,0.510750,-0.035370
0.413499,0.544423,-0.035603
0.409720,0.556428,-0.035090
0.352775,0.516912,-0.029768
0.394049,0.541953,-0.040830
0.399806,0.566309,-0.037161
0.393827,0.571183,-0.033921
0.344948,0.545612,-0.038008
0.378640,0.569204,-0.042752
0.384908,0.583105,-0.039201
0.380698,0.583578,-0.036307
