X,Y,Z
0.544735,0.436173,-0.626001
0.565756,0.399571,-0.580510
0.574207,0.400508,-0.580664
0.583888,0.402083,-0.580658
0.531196,0.397635,-0.578739
0.518032,0.397534,-0.578622
0.507728,0.397704,-0.579083
0.600400,0.416317,-0.258636
0.490041,0.412055,-0.236679
0.564175,0.478909,-0.511306
0.519791,0.478030,-0.508155
0.681908,0.624259,-0.100574
0.403509,0.603339,-0.100407
0.751613,0.905994,-0.105282
0.270362,0.838520,-0.521892
0.688234,1.057946,-0.351006
0.347029,0.645006,-1.234684
0.683531,1.153477,-0.418719
0.374188,0.588553,-1.378277
0.661832,1.117962,-0.435774
0.394404,0.556404,-1.348906
0.659052,1.096066,-0.364236
0.395881,0.578200,-1.241657
0.613765,1.080090,-0.025492
0.420494,1.116692,0.027562
0.610548,1.547372,-0.031733
0.411689,1.530910,0.113518
0.587030,1.944408,0.327758
0.396429,1.926047,0.446353
0.588368,1.993556,0.336879
0.389220,1.973996,0.469298
0.559245,2.065588,-0.107384
0.416012,2.051915,0.005869
0.542039,0.452007,-0.028749
0.505454,0.393113,0.003700
0.584311,0.400924,0.006143
0.513501,0.471044,0.007527
0.564199,0.477368,0.009134
0.536722,0.517951,0.000496
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.315639,0.664494,0.000000
0.314171,0.607092,-0.004637
0.340330,0.564971,-0.012290
0.374750,0.552249,-0.019696
0.398883,0.555621,-0.027028
0.350546,0.556931,-0.028406
0.397789,0.520583,-0.038294
0.423806,0.506437,-0.041490
0.443844,0.495661,-0.042453
0.367212,0.588226,-0.031435
0.413552,0.545194,-0.039046
0.437171,0.523427,-0.038512
0.454317,0.508562,-0.038534
0.381648,0.619702,-0.033080
0.418416,0.579318,-0.040943
0.406429,0.579647,-0.035705
0.391870,0.590595,-0.030191
0.393700,0.648065,-0.034870
0.422095,0.609523,-0.037772
0.410283,0.608185,-0.030536
0.396825,0.619005,-0.024059
