X,Y,Z
0.535011,0.435959,-0.993486
0.555390,0.400232,-0.952643
0.568082,0.401019,-0.952713
0.575815,0.402278,-0.952713
0.519033,0.397731,-0.961475
0.508195,0.397058,-0.961617
0.495919,0.397072,-0.962104
0.592788,0.415852,-0.607987
0.483437,0.411784,-0.640310
0.558817,0.477342,-0.860203
0.509985,0.477267,-0.869597
0.682448,0.627335,-0.339224
0.383598,0.620136,-0.382196
0.746550,0.899086,-0.218606
0.306218,0.875115,-0.247041
0.675872,1.074281,-0.553631
0.384835,1.049194,-0.548849
0.674498,1.158035,-0.647347
0.394038,1.119571,-0.640413
0.638120,1.116058,-0.705217
0.429844,1.092808,-0.699117
0.633690,1.074771,-0.582736
0.428510,1.060627,-0.575998
0.633156,1.160354,-0.020416
0.434416,1.158986,0.022283
0.626969,1.591179,0.052013
0.428754,1.582315,0.030001
0.615230,1.979438,0.528235
0.429536,1.973134,0.370022
0.616867,2.031388,0.550876
0.428694,2.026673,0.389449
0.587263,2.108178,0.132050
0.451803,2.098359,-0.083427
0.533348,0.453910,-0.028793
0.496342,0.396182,0.003914
0.575589,0.402066,0.005195
0.505061,0.472964,0.008495
0.557080,0.477800,0.009516
0.529577,0.520371,0.000925
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
