X,Y,Z
0.544141,0.437846,-0.518442
0.564510,0.401048,-0.491898
0.572682,0.401843,-0.491890
0.581859,0.403104,-0.491886
0.530480,0.399082,-0.499645
0.517084,0.398817,-0.499484
0.506555,0.398785,-0.499868
0.598283,0.416863,-0.208116
0.488052,0.412608,-0.227185
0.563644,0.479291,-0.415458
0.519543,0.478804,-0.424120
0.679636,0.622572,-0.039264
0.399889,0.616262,-0.110747
0.751117,0.900656,-0.043553
0.291117,0.869739,-0.492273
0.688740,1.061542,-0.366419
0.357983,0.743104,-1.211345
0.687288,1.155189,-0.436608
0.389348,0.717755,-1.345633
0.664540,1.119268,-0.460365
0.402814,0.684416,-1.327909
0.660986,1.095678,-0.383066
0.405525,0.694665,-1.218488
0.614641,1.076384,0.000797
0.420986,1.132652,0.001489
0.618601,1.555437,-0.024598
0.419997,1.547035,0.048010
0.597651,1.955542,0.305625
0.408448,1.947048,0.342291
0.598400,2.005340,0.312799
0.400304,1.998701,0.360392
0.570987,2.083697,-0.106573
0.430418,2.069518,-0.095931
0.545304,0.452323,-0.028755
0.508440,0.393562,0.003196
0.587068,0.402680,0.006765
0.515562,0.471197,0.007348
0.567887,0.477520,0.009823
0.539546,0.519363,-0.000063
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
