X,Y,Z
0.506716,0.441126,-0.523331
0.522466,0.413780,-0.480885
0.531237,0.416059,-0.480764
0.538875,0.418072,-0.480698
0.495227,0.407315,-0.489763
0.484024,0.405666,-0.489665
0.471954,0.404446,-0.490061
0.546334,0.429164,-0.178412
0.447039,0.413822,-0.212863
0.517482,0.481163,-0.410987
0.482325,0.473959,-0.424445
0.606578,0.617031,-0.020206
0.350243,0.579150,-0.142493
0.694328,0.880362,0.005080
0.142298,0.672493,-0.547470
0.638045,1.080309,-0.174348
0.367740,0.688888,-1.033502
0.634712,1.170447,-0.220818
0.419971,0.716124,-1.139141
0.603902,1.138570,-0.247308
0.440916,0.688992,-1.078647
0.602262,1.113725,-0.188846
0.428390,0.680801,-1.018342
0.550273,1.109035,0.004410
0.351673,1.112397,-0.002896
0.538139,1.535617,0.068603
0.355798,1.520210,0.026932
0.515729,1.912165,0.420103
0.340858,1.897329,0.268560
0.514139,1.960956,0.432967
0.332228,1.947827,0.281780
0.492774,2.041193,0.060422
0.357152,2.024048,-0.152885
0.503711,0.458257,-0.027019
0.470392,0.400540,0.001292
0.542487,0.418308,0.009613
0.472980,0.477041,0.004379
0.520318,0.487947,0.009455
0.492474,0.522192,-0.001619
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.326930,0.723462,0.000000
0.366702,0.755725,0.002837
0.404397,0.756345,0.003804
0.428409,0.759014,0.001501
0.449996,0.763309,-0.001373
0.427738,0.724648,0.009577
0.460698,0.715981,0.000071
0.482066,0.718291,-0.009197
0.499807,0.721947,-0.015930
0.424429,0.712593,0.000289
0.461136,0.704672,-0.008291
0.486378,0.705933,-0.016830
0.509078,0.706187,-0.023148
0.414852,0.703321,-0.010830
0.451088,0.691334,-0.020195
0.475425,0.685907,-0.026324
0.496980,0.680563,-0.030490
0.400395,0.698038,-0.022263
0.427805,0.690566,-0.030108
0.448049,0.686148,-0.033658
0.466320,0.681497,-0.036390
