X,Y,Z
0.471050,0.436149,-0.974614
0.490192,0.404261,-0.927499
0.502687,0.404896,-0.927482
0.511285,0.405939,-0.927488
0.454676,0.402312,-0.940069
0.443707,0.401527,-0.940166
0.431745,0.401510,-0.940495
0.525769,0.420559,-0.576605
0.419878,0.416583,-0.627601
0.495427,0.476225,-0.840771
0.446151,0.475773,-0.854983
0.614478,0.627702,-0.313512
0.330494,0.622352,-0.391906
0.679837,0.885667,-0.172679
0.238133,0.882036,-0.257904
0.616572,1.083331,-0.438266
0.310249,1.060462,-0.526897
0.621130,1.163193,-0.516444
0.310047,1.131906,-0.612952
0.584799,1.132038,-0.583758
0.337210,1.105662,-0.666224
0.579601,1.088584,-0.473490
0.347656,1.068948,-0.551612
0.558194,1.162202,-0.013744
0.364777,1.160940,0.015826
0.548699,1.605044,0.063410
0.357304,1.596654,0.007200
0.534179,1.996765,0.535052
0.354309,1.992174,0.327985
0.535164,2.049641,0.557362
0.354065,2.044766,0.344463
0.504196,2.123562,0.130741
0.372751,2.119526,-0.137957
0.472969,0.458756,-0.027294
0.435795,0.405439,0.002395
0.510357,0.408784,0.006320
0.445589,0.479195,0.007272
0.494831,0.481663,0.009811
0.470002,0.522230,0.000702
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
