X,Y,Z
0.508309,0.441508,-0.561153
0.525424,0.415651,-0.508287
0.535141,0.418628,-0.508195
0.543090,0.420948,-0.508439
0.498047,0.407431,-0.516179
0.486916,0.405127,-0.516254
0.475931,0.402908,-0.516563
0.551725,0.433609,-0.195973
0.454426,0.412712,-0.235785
0.518965,0.483728,-0.453676
0.482121,0.472647,-0.465701
0.612370,0.623275,-0.071628
0.360496,0.582280,-0.120982
0.692901,0.885440,-0.050524
0.138067,0.606289,-0.515490
0.638081,1.072692,-0.150641
0.315415,0.591164,-0.931292
0.625993,1.152763,-0.194019
0.363393,0.586058,-1.041459
0.602455,1.130543,-0.218072
0.382701,0.582803,-0.965590
0.602014,1.109498,-0.165049
0.373277,0.590484,-0.920091
0.552383,1.133699,-0.006746
0.358248,1.118521,0.008325
0.530734,1.543396,0.037070
0.353946,1.524312,0.026747
0.503330,1.922532,0.393441
0.334762,1.904320,0.260615
0.503581,1.970911,0.406995
0.325523,1.953897,0.274039
0.476513,2.049014,0.031419
0.349391,2.032036,-0.154102
0.509697,0.459677,-0.027134
0.475678,0.400312,0.000448
0.547870,0.420345,0.010606
0.477672,0.475931,0.003692
0.524773,0.488527,0.009996
0.496827,0.522434,-0.001565
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.249207,0.623350,0.000000
0.283178,0.648238,-0.003066
0.320975,0.650282,-0.003097
0.348478,0.649213,-0.005517
0.369956,0.647599,-0.007789
0.351407,0.614272,0.013923
0.380094,0.604331,0.004156
0.389098,0.604068,-0.007559
0.393236,0.605852,-0.014870
0.349580,0.592851,0.008591
0.384296,0.575530,0.002757
0.406703,0.567010,-0.006770
0.425475,0.560316,-0.013755
0.340745,0.574497,0.000323
0.375243,0.557454,-0.006468
0.396833,0.549025,-0.012426
0.415109,0.542752,-0.016220
0.324752,0.558259,-0.008882
0.351335,0.543871,-0.014387
0.369356,0.536145,-0.015806
0.386069,0.530382,-0.016330
