X,Y,Z
0.532693,0.437241,-1.040072
0.552105,0.399884,-1.000625
0.564086,0.399899,-1.000645
0.572190,0.400118,-1.000681
0.515623,0.399156,-1.010245
0.504262,0.398794,-1.010434
0.492650,0.399301,-1.010879
0.589449,0.412181,-0.655461
0.479230,0.413480,-0.692057
0.557186,0.477166,-0.905229
0.508323,0.479337,-0.915740
0.681814,0.625371,-0.380144
0.380078,0.621229,-0.428093
0.750994,0.894756,-0.228766
0.306650,0.874685,-0.279164
0.692382,1.084910,-0.536985
0.377230,1.055504,-0.555075
0.687850,1.166946,-0.624334
0.383409,1.133169,-0.633676
0.670184,1.141636,-0.700112
0.408714,1.102508,-0.686467
0.667757,1.113081,-0.574967
0.411482,1.067635,-0.574475
0.628776,1.160843,-0.027580
0.432611,1.155895,0.029217
0.623613,1.594678,0.053997
0.425200,1.582540,0.040634
0.613816,1.983012,0.546297
0.423648,1.977355,0.392388
0.616028,2.035388,0.569479
0.420060,2.031790,0.412443
0.585025,2.110917,0.137361
0.444148,2.102442,-0.063313
0.533454,0.451051,-0.029337
0.495357,0.394494,0.003910
0.575143,0.398270,0.005522
0.504342,0.470765,0.008739
0.558358,0.474581,0.009975
0.530637,0.518589,0.000498
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
