X,Y,Z
0.547239,0.435965,-0.733127
0.568305,0.400409,-0.701096
0.576641,0.401326,-0.701152
0.586340,0.402884,-0.700992
0.534004,0.397708,-0.702818
0.521115,0.396794,-0.702497
0.510140,0.396360,-0.702701
0.602895,0.415851,-0.407157
0.491798,0.408628,-0.407185
0.567002,0.478540,-0.619889
0.522968,0.476585,-0.620664
0.674613,0.604160,-0.264913
0.402012,0.597207,-0.184743
0.719788,0.883703,-0.438299
0.286679,0.855385,-0.524723
0.553606,0.834110,-0.832978
0.408984,0.720283,-1.184706
0.500862,0.836836,-0.930353
0.444916,0.697864,-1.309918
0.498947,0.779481,-0.897020
0.452549,0.647085,-1.272621
0.512469,0.772468,-0.820837
0.454666,0.683250,-1.182882
0.604655,1.053473,-0.019306
0.422818,1.050790,0.021375
0.613811,1.498339,0.068058
0.412924,1.489858,0.156846
0.594120,1.864801,0.466563
0.406451,1.858580,0.500590
0.596313,1.908138,0.483666
0.399573,1.904278,0.523573
0.570616,1.995572,0.088015
0.429357,1.983627,0.099485
0.539015,0.452029,-0.028967
0.503064,0.392387,0.004615
0.582555,0.401969,0.005648
0.511604,0.471527,0.007572
0.561248,0.478915,0.008223
0.533821,0.517386,0.000500
0.529676,0.815970,-0.000000
0.496890,0.764975,-0.010063
0.453052,0.741847,-0.026446
0.414987,0.766552,-0.039927
0.394804,0.806191,-0.054884
0.494917,0.747317,-0.053903
0.440781,0.767170,-0.076209
0.436317,0.768931,-0.087777
0.442406,0.774577,-0.092734
0.506527,0.795037,-0.057492
0.433298,0.816032,-0.076785
0.441567,0.804665,-0.078867
0.463323,0.798562,-0.080180
0.508885,0.836280,-0.059105
0.438411,0.850994,-0.072228
0.447698,0.836769,-0.063007
0.467347,0.829808,-0.056308
0.504461,0.873529,-0.060834
0.450333,0.878524,-0.067277
0.457597,0.864392,-0.057981
0.474146,0.858863,-0.051877
0.448072,0.778830,-0.000000
0.452941,0.722744,-0.026739
0.482379,0.694657,-0.045934
0.523371,0.700044,-0.061466
0.565401,0.712893,-0.077758
0.485402,0.727720,-0.054817
0.453353,0.733869,-0.076432
0.461073,0.730591,-0.091102
0.476678,0.730379,-0.101629
0.493733,0.783728,-0.053306
0.430142,0.804228,-0.073734
0.425157,0.789562,-0.077425
0.429191,0.779139,-0.081051
0.493890,0.831402,-0.052540
0.440622,0.839243,-0.068402
0.439972,0.818592,-0.057144
0.445548,0.805776,-0.048984
0.487588,0.867393,-0.055552
0.454576,0.880165,-0.069884
0.452743,0.859907,-0.064146
0.456095,0.843569,-0.057624
