X,Y,Z
0.530653,0.435747,-1.048717
0.549865,0.399079,-1.010656
0.562843,0.399235,-1.010704
0.571419,0.399694,-1.010755
0.513640,0.398172,-1.019628
0.502254,0.398019,-1.019841
0.490001,0.398730,-1.020314
0.587144,0.411997,-0.667602
0.478377,0.413381,-0.700103
0.555911,0.475820,-0.914338
0.506287,0.478047,-0.923789
0.680117,0.625562,-0.390298
0.379668,0.621784,-0.432167
0.750140,0.896632,-0.256451
0.307192,0.880940,-0.276883
0.688224,1.088646,-0.555107
0.377414,1.061947,-0.524722
0.681164,1.167472,-0.645029
0.380047,1.144339,-0.605762
0.665103,1.141982,-0.718831
0.404087,1.114537,-0.665218
0.663302,1.114043,-0.595111
0.416190,1.077594,-0.550615
0.628869,1.158019,-0.028810
0.432894,1.153702,0.030418
0.624339,1.586566,0.070430
0.424920,1.576624,0.085636
0.616038,1.970663,0.573722
0.425170,1.966025,0.455018
0.619066,2.021787,0.600060
0.420931,2.019064,0.478259
0.586591,2.099537,0.174766
0.447019,2.092160,0.014246
0.529889,0.453095,-0.028742
0.491707,0.395494,0.003627
0.571002,0.398167,0.004850
0.502088,0.472690,0.008971
0.554473,0.475309,0.009906
0.527798,0.519279,0.001430
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
