X,Y,Z
0.549824,0.440248,-0.548483
0.568732,0.402974,-0.511606
0.576504,0.403463,-0.511676
0.588161,0.404408,-0.511648
0.535829,0.401384,-0.514880
0.522253,0.400938,-0.514767
0.510680,0.400934,-0.515210
0.603524,0.416411,-0.224558
0.491962,0.413626,-0.231567
0.568107,0.480842,-0.441779
0.524758,0.480136,-0.444732
0.682379,0.624816,-0.066980
0.402820,0.612226,-0.119990
0.753655,0.906891,-0.039259
0.286307,0.868108,-0.489758
0.699946,1.074521,-0.318633
0.365688,0.737584,-1.156947
0.701406,1.183945,-0.385027
0.393607,0.726035,-1.284091
0.679012,1.152705,-0.421699
0.409973,0.694106,-1.263467
0.673994,1.127811,-0.341669
0.410848,0.701185,-1.162392
0.631989,1.140835,-0.004756
0.426670,1.146227,0.006942
0.626079,1.568529,-0.004997
0.425350,1.562293,0.072830
0.608396,1.965525,0.336644
0.412555,1.953141,0.375053
0.610188,2.016973,0.347063
0.403594,2.004870,0.395059
0.581844,2.095752,-0.047091
0.435182,2.080284,-0.041370
0.548990,0.450519,-0.028696
0.512457,0.391990,0.003173
0.590574,0.399879,0.006060
0.519714,0.470467,0.007918
0.571577,0.476353,0.009957
0.543871,0.517996,0.000652
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.350408,0.707033,0.000000
0.382270,0.686140,-0.006898
0.418314,0.685959,-0.018070
0.443943,0.702294,-0.028624
0.459240,0.719400,-0.039830
0.417440,0.669555,-0.034438
0.447910,0.703810,-0.051812
0.462667,0.725553,-0.063279
0.472039,0.740941,-0.071162
0.401488,0.688533,-0.039784
0.428254,0.737707,-0.055546
0.425778,0.745047,-0.057796
0.419547,0.739710,-0.060129
0.384680,0.711950,-0.044558
0.407554,0.757724,-0.054809
0.404149,0.759435,-0.047783
0.397946,0.751857,-0.043652
0.368684,0.734963,-0.050236
0.385262,0.766876,-0.055328
0.384715,0.767070,-0.048822
0.381026,0.760311,-0.044232
