X,Y,Z
0.545602,0.434038,-0.673475
0.567000,0.398981,-0.637136
0.575683,0.399913,-0.637264
0.584212,0.401551,-0.637372
0.532292,0.396011,-0.640906
0.519608,0.395015,-0.640397
0.507833,0.394814,-0.640434
0.600720,0.414474,-0.326700
0.489486,0.406310,-0.339819
0.565272,0.477542,-0.572321
0.520823,0.475842,-0.555988
0.667129,0.596933,-0.202852
0.398950,0.594279,-0.141769
0.707464,0.878990,-0.459014
0.311437,0.854616,-0.500819
0.549791,0.799749,-0.919522
0.444272,0.711448,-1.131613
0.509218,0.779385,-1.022353
0.477523,0.686764,-1.237866
0.513060,0.722394,-0.979055
0.484853,0.640459,-1.189372
0.520518,0.723479,-0.906412
0.479748,0.659908,-1.130255
0.606147,1.044126,-0.023059
0.427249,1.044141,0.025028
0.614217,1.486782,0.043720
0.417056,1.483045,0.151842
0.600178,1.851601,0.409761
0.417737,1.849243,0.461130
0.605319,1.895250,0.424204
0.411189,1.893290,0.481532
0.575201,1.977592,0.041029
0.442917,1.974084,0.074437
0.534899,0.449680,-0.028856
0.499322,0.392056,0.004906
0.577873,0.399619,0.005738
0.507535,0.470862,0.007501
0.557911,0.476943,0.008142
0.530639,0.516299,-0.000356
0.546649,0.769349,-0.000000
0.518806,0.733085,-0.002898
0.484677,0.713013,-0.016900
0.452202,0.717950,-0.030112
0.427565,0.724504,-0.044565
0.512898,0.677352,-0.044008
0.461748,0.688069,-0.060675
0.458024,0.707929,-0.065723
0.468799,0.718010,-0.067531
0.523349,0.711987,-0.051439
0.459874,0.728029,-0.066270
0.459915,0.741517,-0.064855
0.474645,0.745900,-0.064790
0.527227,0.752000,-0.056941
0.465185,0.769529,-0.068821
0.470479,0.774135,-0.060965
0.488432,0.772021,-0.056192
0.525107,0.791616,-0.061633
0.473875,0.798446,-0.072519
0.477477,0.797310,-0.067450
0.492923,0.792340,-0.063033
0.437837,0.721165,0.000000
0.480577,0.702951,-0.013074
0.517758,0.674016,-0.021522
0.549161,0.658573,-0.028345
0.578066,0.649102,-0.037009
0.489744,0.656513,-0.034624
0.505564,0.628661,-0.049752
0.518420,0.612129,-0.059728
0.533552,0.597169,-0.068615
0.467554,0.659634,-0.039877
0.474170,0.629526,-0.054933
0.482786,0.608306,-0.068074
0.490025,0.589351,-0.080507
0.445145,0.671813,-0.044878
0.440486,0.648174,-0.064268
0.443408,0.627870,-0.078477
0.447045,0.607733,-0.090423
0.424113,0.689022,-0.050064
0.405172,0.686595,-0.071189
0.392756,0.682277,-0.082184
0.382957,0.675168,-0.090995
