X,Y,Z
0.415979,0.307166,-0.461742
0.436488,0.269293,-0.421983
0.447001,0.269551,-0.421726
0.454774,0.270099,-0.421242
0.401714,0.268764,-0.416114
0.389369,0.268143,-0.416128
0.377325,0.267708,-0.416503
0.470006,0.284138,-0.162469
0.360964,0.280811,-0.123778
0.439109,0.342983,-0.366219
0.392008,0.342356,-0.355961
0.570554,0.498303,-0.063063
0.265321,0.494757,-0.078078
0.643590,0.763291,-0.436989
0.183915,0.764659,-0.483622
0.455015,0.557785,-0.840212
0.401179,0.542814,-0.848280
0.427840,0.473134,-0.918664
0.423233,0.462136,-0.937010
0.435861,0.451138,-0.846986
0.415015,0.433739,-0.848921
0.436352,0.476476,-0.809420
0.408072,0.461100,-0.822688
0.503397,1.026151,0.019323
0.297256,1.021774,-0.017265
0.498103,1.455485,0.151411
0.291022,1.447839,0.092608
0.492696,1.829523,0.554747
0.295474,1.823040,0.376781
0.498247,1.883135,0.576145
0.290381,1.874905,0.395375
0.465016,1.961150,0.213107
0.321702,1.956760,-0.009414
0.419575,0.329898,-0.027942
0.378676,0.272838,0.004091
0.460130,0.274413,0.009575
0.393404,0.353093,0.002330
0.437641,0.353742,0.005624
0.414464,0.387183,-0.001829
0.379394,0.549766,0.000000
0.375214,0.510580,-0.000295
0.378995,0.458975,-0.005125
0.389772,0.422434,-0.011280
0.400004,0.396318,-0.018747
0.370020,0.439733,-0.015849
0.387420,0.388353,-0.030687
0.397873,0.351233,-0.040638
0.406907,0.320725,-0.047025
0.373183,0.449599,-0.025219
0.390403,0.390016,-0.038920
0.401262,0.348855,-0.047140
0.411073,0.313715,-0.052225
0.382914,0.465696,-0.034456
0.396633,0.404411,-0.047256
0.405653,0.366249,-0.052855
0.413682,0.334877,-0.055843
0.398890,0.485018,-0.043596
0.409166,0.442477,-0.053069
0.414104,0.414128,-0.055549
0.419597,0.389972,-0.056786
0.465291,0.550183,0.000000
0.465351,0.507203,0.002831
0.462906,0.457575,0.001450
0.456544,0.420047,-0.001175
0.448336,0.394422,-0.004929
0.471398,0.440477,-0.007737
0.456491,0.389567,-0.018558
0.445810,0.353263,-0.026489
0.436360,0.322953,-0.032177
0.469302,0.446329,-0.016330
0.452892,0.389430,-0.026471
0.442046,0.349705,-0.033969
0.432683,0.313514,-0.039711
0.461137,0.458244,-0.024537
0.447789,0.403038,-0.033830
0.439638,0.365896,-0.039473
0.434419,0.333797,-0.043616
0.447925,0.474422,-0.032307
0.439269,0.435714,-0.040783
0.433699,0.408924,-0.044210
0.429840,0.385509,-0.046593
