X,Y,Z
0.413685,0.306603,-0.523580
0.435304,0.268321,-0.487069
0.446158,0.268477,-0.486860
0.454447,0.269072,-0.486430
0.400310,0.268298,-0.479765
0.388409,0.267808,-0.479755
0.376238,0.267408,-0.480144
0.469857,0.284424,-0.221516
0.361023,0.280243,-0.183048
0.437277,0.342370,-0.426500
0.389871,0.341439,-0.414831
0.569494,0.495568,-0.090495
0.266509,0.492198,-0.112105
0.644010,0.762701,-0.467473
0.183500,0.763468,-0.508398
0.457836,0.578729,-0.872883
0.402517,0.565144,-0.896600
0.432121,0.502037,-0.956276
0.425937,0.497310,-0.988437
0.437267,0.477975,-0.873304
0.418055,0.468592,-0.913051
0.438567,0.498956,-0.851065
0.411143,0.488899,-0.876096
0.502900,1.025769,0.016676
0.296721,1.021463,-0.014631
0.494899,1.455618,0.165937
0.288301,1.446907,0.119527
0.488792,1.829208,0.613479
0.292826,1.823117,0.415503
0.494750,1.882869,0.639800
0.287700,1.875069,0.435228
0.460428,1.960293,0.267692
0.316819,1.957346,0.033101
0.417407,0.326422,-0.028340
0.376714,0.268473,0.001307
0.457176,0.270415,0.006043
0.390021,0.349198,0.006999
0.438012,0.349290,0.010087
0.413485,0.389446,0.004050
0.464150,0.572751,0.000000
0.465815,0.530161,0.000118
0.464485,0.480256,-0.002499
0.462242,0.440657,-0.004854
0.455713,0.412494,-0.008476
0.476680,0.466555,-0.017465
0.463525,0.420534,-0.029491
0.452537,0.388225,-0.037913
0.443066,0.360860,-0.044058
0.475308,0.479658,-0.024422
0.460349,0.427580,-0.033732
0.448652,0.393230,-0.039069
0.439066,0.363536,-0.044091
0.467817,0.500202,-0.030750
0.455828,0.450785,-0.039709
0.445279,0.419406,-0.043800
0.437684,0.394065,-0.047504
0.454943,0.525806,-0.036694
0.446269,0.492946,-0.047503
0.439993,0.468202,-0.052008
0.435309,0.446216,-0.055071
0.463451,0.574296,0.000000
0.466423,0.534191,0.000798
0.466233,0.486326,-0.001854
0.464539,0.448069,-0.004415
0.459275,0.419672,-0.008409
0.476212,0.474612,-0.017896
0.462139,0.427999,-0.029997
0.451789,0.395514,-0.038161
0.442933,0.367884,-0.044039
0.473957,0.486479,-0.025410
0.459358,0.431331,-0.035204
0.448241,0.394231,-0.040583
0.439114,0.362819,-0.045426
0.465420,0.505311,-0.032201
0.454560,0.453295,-0.041394
0.444955,0.420285,-0.045758
0.438374,0.394356,-0.049536
0.451335,0.528268,-0.038530
0.443617,0.494467,-0.049818
0.438109,0.468066,-0.054828
0.434362,0.444667,-0.058147
