X,Y,Z
0.414628,0.307128,-0.463684
0.436028,0.269244,-0.425272
0.446642,0.269495,-0.425071
0.454627,0.270103,-0.424600
0.401119,0.268643,-0.418481
0.388991,0.267910,-0.418477
0.376874,0.267337,-0.418906
0.469708,0.284435,-0.167384
0.361005,0.280234,-0.124736
0.437840,0.342571,-0.368515
0.390410,0.341387,-0.357181
0.570339,0.498030,-0.061811
0.265656,0.494206,-0.074636
0.643742,0.763744,-0.441504
0.184076,0.763797,-0.508798
0.454781,0.571850,-0.835563
0.402897,0.553197,-0.885898
0.429019,0.495224,-0.916240
0.425463,0.479499,-0.970569
0.436206,0.472703,-0.831017
0.417428,0.454549,-0.872116
0.437061,0.495836,-0.809565
0.410048,0.477806,-0.854931
0.503128,1.026750,0.017905
0.296867,1.022285,-0.015855
0.497504,1.456347,0.159420
0.290165,1.448467,0.108886
0.491925,1.830213,0.586083
0.294770,1.823775,0.401766
0.497634,1.883988,0.609984
0.289451,1.875866,0.421705
0.464231,1.961755,0.241245
0.320117,1.957162,0.019526
0.420664,0.327284,-0.028042
0.377903,0.270557,0.000467
0.458869,0.271267,0.008475
0.392402,0.348916,0.004721
0.438465,0.348662,0.009685
0.414832,0.385568,0.002824
0.387378,0.541208,0.000000
0.383785,0.502754,0.002592
0.384399,0.455158,0.000823
0.389837,0.420193,-0.003311
0.397665,0.395637,-0.007473
0.378616,0.431514,-0.000686
0.393944,0.382312,-0.011376
0.405776,0.348034,-0.019158
0.415951,0.321017,-0.024051
0.379705,0.435158,-0.009763
0.397435,0.378591,-0.019706
0.410244,0.340789,-0.026432
0.421016,0.307795,-0.030560
0.386849,0.441988,-0.019441
0.400230,0.384594,-0.028833
0.411376,0.348809,-0.033527
0.420849,0.318780,-0.035977
0.400671,0.451323,-0.029247
0.407501,0.407441,-0.035513
0.413388,0.380215,-0.036899
0.420327,0.356835,-0.037487
0.456619,0.544168,0.000000
0.459712,0.502381,0.004932
0.460105,0.457185,0.005874
0.458196,0.421704,0.004787
0.453140,0.394486,0.003308
0.466247,0.438653,0.004222
0.457625,0.386663,-0.003497
0.451816,0.350312,-0.009757
0.447715,0.319927,-0.013993
0.464648,0.440063,-0.003964
0.454090,0.381146,-0.010735
0.447586,0.341141,-0.016204
0.443268,0.305368,-0.020322
0.457206,0.445589,-0.012451
0.449380,0.387852,-0.018709
0.443534,0.349413,-0.022880
0.440414,0.317307,-0.025827
0.444511,0.454482,-0.020706
0.440805,0.410736,-0.026557
0.438241,0.380103,-0.029201
0.436468,0.353902,-0.030915
