X,Y,Z
0.416002,0.307324,-0.435669
0.436316,0.269696,-0.394492
0.446868,0.269985,-0.394273
0.454682,0.270456,-0.393797
0.401699,0.269022,-0.391271
0.389341,0.268394,-0.391288
0.377321,0.267961,-0.391755
0.469999,0.284145,-0.133281
0.360779,0.281020,-0.106238
0.439216,0.343565,-0.339446
0.392050,0.342763,-0.332359
0.570807,0.499272,-0.027180
0.265021,0.496975,-0.065822
0.644577,0.764095,-0.421198
0.183574,0.766144,-0.483436
0.454919,0.544539,-0.827837
0.400580,0.536975,-0.849173
0.427277,0.457266,-0.909618
0.420812,0.457159,-0.937257
0.435041,0.435974,-0.825192
0.413328,0.429924,-0.833267
0.435137,0.464979,-0.800947
0.407257,0.459494,-0.822280
0.503422,1.025383,0.020642
0.297233,1.019915,-0.018604
0.497714,1.454038,0.152038
0.290991,1.446108,0.079070
0.492524,1.825672,0.541781
0.295429,1.819459,0.347222
0.497863,1.878035,0.562920
0.290253,1.870486,0.363402
0.464752,1.957993,0.196227
0.321710,1.952723,-0.036095
0.420935,0.327786,-0.028373
0.378256,0.271329,0.003654
0.460221,0.272279,0.008229
0.397727,0.351806,0.004270
0.443746,0.350812,0.006545
0.420389,0.387710,0.000035
0.391722,0.522387,0.000000
0.380278,0.487932,0.002604
0.375857,0.446680,-0.000061
0.377817,0.414940,-0.005082
0.384180,0.391798,-0.009971
0.370746,0.424829,-0.002365
0.383240,0.372342,-0.013084
0.396201,0.340440,-0.020088
0.407928,0.317867,-0.023494
0.374256,0.427241,-0.010148
0.385968,0.369348,-0.019479
0.400297,0.336219,-0.023697
0.413479,0.312974,-0.025315
0.383742,0.431378,-0.018475
0.391865,0.374511,-0.025486
0.404339,0.342319,-0.026915
0.416099,0.319152,-0.026827
0.399595,0.435962,-0.027105
0.404061,0.390668,-0.030173
0.409929,0.364074,-0.029090
0.417015,0.343713,-0.027619
0.457762,0.525713,0.000000
0.459702,0.481886,0.005382
0.459992,0.437119,0.007750
0.455800,0.401492,0.007577
0.449019,0.374582,0.007282
0.461731,0.422900,0.010638
0.447436,0.373384,0.005145
0.437663,0.340256,-0.000103
0.431533,0.312428,-0.003601
0.460444,0.421447,0.003148
0.444755,0.365544,-0.001126
0.435528,0.328557,-0.005674
0.429377,0.296265,-0.008989
0.455034,0.424431,-0.005118
0.442004,0.370749,-0.008665
0.434329,0.336412,-0.010861
0.429591,0.308165,-0.012597
0.444864,0.430364,-0.013498
0.437408,0.389685,-0.015938
0.433942,0.362482,-0.015930
0.431356,0.339577,-0.015962
