X,Y,Z
0.414097,0.306874,-0.803225
0.435345,0.269743,-0.768983
0.446334,0.270129,-0.768861
0.454515,0.270660,-0.768666
0.400301,0.269240,-0.770344
0.388399,0.268811,-0.770176
0.376165,0.268547,-0.770490
0.470388,0.284895,-0.469279
0.361009,0.281278,-0.467772
0.437435,0.345453,-0.686485
0.390004,0.344625,-0.686619
0.569219,0.496105,-0.272655
0.265662,0.495773,-0.286798
0.646375,0.772782,-0.557090
0.178002,0.787755,-0.620730
0.457853,0.644970,-1.068569
0.388199,0.648884,-1.143137
0.428406,0.583861,-1.169470
0.423910,0.589320,-1.249197
0.428523,0.554716,-1.112666
0.417871,0.561624,-1.188562
0.433572,0.565984,-1.052505
0.410971,0.575363,-1.123730
0.502899,1.024784,0.012436
0.296322,1.021371,-0.010363
0.494642,1.454116,0.178108
0.289524,1.445276,0.131018
0.488648,1.826595,0.662101
0.294115,1.820104,0.473888
0.494637,1.879403,0.691007
0.288566,1.870867,0.496756
0.459608,1.957909,0.308737
0.320053,1.956626,0.081289
0.418015,0.325318,-0.030348
0.375754,0.270142,0.004399
0.457443,0.271220,0.008004
0.389547,0.350616,0.006778
0.444474,0.349743,0.009066
0.417369,0.396566,-0.002600
0.424132,0.685644,-0.000000
0.417225,0.639066,0.006302
0.413288,0.595143,0.007609
0.411012,0.562332,0.005855
0.408801,0.539286,0.003737
0.421842,0.563109,0.011557
0.419090,0.520981,0.006096
0.417144,0.498247,-0.000676
0.417248,0.478581,-0.005768
0.424555,0.571627,0.002755
0.420680,0.527617,-0.001283
0.419534,0.504768,-0.007034
0.419591,0.483162,-0.011553
0.426442,0.585705,-0.006759
0.422208,0.543590,-0.010770
0.420262,0.522288,-0.011347
0.420469,0.504075,-0.012008
0.426949,0.604674,-0.016341
0.422030,0.574049,-0.018052
0.420546,0.556204,-0.015305
0.420509,0.541110,-0.013470
0.384350,0.685831,0.000000
0.402003,0.644042,0.003532
0.414474,0.597232,0.004551
0.422809,0.562785,0.003297
0.424061,0.538953,0.001619
0.405889,0.570536,0.005927
0.413117,0.530220,-0.001592
0.416260,0.504789,-0.009157
0.418962,0.484706,-0.014627
0.401538,0.576993,-0.001798
0.409841,0.533493,-0.008071
0.413756,0.507825,-0.014701
0.416783,0.484292,-0.019399
0.398719,0.590556,-0.010179
0.406279,0.548307,-0.017180
0.409171,0.523438,-0.019584
0.411946,0.501491,-0.021064
0.397893,0.610630,-0.018562
0.401916,0.582893,-0.023598
0.403423,0.566685,-0.022587
0.405569,0.552865,-0.021543
