X,Y,Z
0.531370,0.343198,-0.839793
0.552417,0.308666,-0.796418
0.563238,0.309812,-0.796424
0.571128,0.311997,-0.796573
0.513904,0.308965,-0.800345
0.501956,0.310513,-0.800214
0.489509,0.313061,-0.800577
0.586081,0.337274,-0.498967
0.476240,0.335808,-0.513446
0.554792,0.385554,-0.730055
0.505247,0.385441,-0.731870
0.677469,0.592771,-0.305593
0.393021,0.586333,-0.368829
0.718141,0.909149,-0.199837
0.340879,0.888592,-0.316047
0.718463,1.170531,-0.447790
0.314662,1.114161,-0.624475
0.736304,1.253398,-0.528474
0.293256,1.188315,-0.709825
0.716242,1.257067,-0.597368
0.312884,1.185816,-0.804051
0.700892,1.223589,-0.486451
0.327598,1.158347,-0.671715
0.619865,1.076464,-0.022539
0.440326,1.109425,0.024716
0.600821,1.563060,0.079323
0.417018,1.563347,0.108113
0.581070,1.947717,0.618479
0.408524,1.950265,0.517167
0.583083,2.003801,0.649310
0.405989,2.005754,0.544470
0.551211,2.069782,0.253489
0.425007,2.076634,0.083079
0.522394,0.367201,-0.032669
0.479877,0.321462,0.014398
0.570040,0.322488,0.011551
0.498870,0.407506,-0.000881
0.547183,0.407723,-0.002716
0.521552,0.446379,-0.012203
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
