X,Y,Z
0.531059,0.343211,-0.837545
0.552220,0.308728,-0.794369
0.563125,0.309863,-0.794402
0.570991,0.312041,-0.794559
0.513579,0.309010,-0.799211
0.501640,0.310546,-0.799109
0.489127,0.313086,-0.799492
0.586039,0.337332,-0.499864
0.476192,0.335863,-0.515778
0.554693,0.385588,-0.728951
0.504879,0.385455,-0.731905
0.677487,0.592813,-0.305492
0.393163,0.586302,-0.372759
0.717827,0.909520,-0.187913
0.341017,0.888766,-0.320667
0.716980,1.172262,-0.423281
0.314506,1.109747,-0.623468
0.733660,1.255452,-0.499434
0.294470,1.183287,-0.707740
0.714180,1.257516,-0.572690
0.313824,1.179197,-0.799690
0.698994,1.223868,-0.462716
0.328464,1.151817,-0.669042
0.618891,1.075451,-0.021148
0.439701,1.116921,0.023262
0.599647,1.563136,0.080296
0.416362,1.562995,0.103459
0.580148,1.947291,0.608731
0.408077,1.949308,0.502702
0.582164,2.003299,0.638109
0.405772,2.004623,0.528673
0.550492,2.069317,0.248009
0.424183,2.075719,0.074893
0.522846,0.367998,-0.032501
0.480218,0.322092,0.013726
0.570339,0.323193,0.011311
0.499179,0.407786,-0.000622
0.547306,0.408303,-0.002197
0.521895,0.446998,-0.011293
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
