X,Y,Z
0.531312,0.355828,-0.850303
0.552159,0.315638,-0.804320
0.562406,0.316564,-0.804556
0.570736,0.318432,-0.804170
0.514874,0.316715,-0.802429
0.502450,0.318543,-0.802382
0.491372,0.320302,-0.802731
0.586435,0.339939,-0.468110
0.476062,0.339815,-0.454932
0.552882,0.400638,-0.726261
0.507388,0.399408,-0.723549
0.675642,0.588082,-0.281963
0.391224,0.571570,-0.200097
0.716805,0.950206,-0.549464
0.292533,0.929008,-0.553884
0.553076,0.847692,-1.135780
0.393367,0.647232,-1.302203
0.502665,0.838149,-1.254907
0.430748,0.681081,-1.435130
0.498153,0.783979,-1.221206
0.453007,0.647865,-1.394849
0.511616,0.780059,-1.127165
0.448806,0.640198,-1.298462
0.608941,1.061084,-0.019889
0.426121,1.076691,0.021657
0.622127,1.525298,0.065259
0.417712,1.522810,0.103140
0.614537,1.890443,0.524221
0.428411,1.886312,0.490427
0.616904,1.939036,0.544343
0.423681,1.935236,0.515076
0.596605,2.016775,0.129148
0.453688,2.010232,0.056529
0.525021,0.368088,-0.032312
0.483281,0.322704,0.014132
0.572695,0.324703,0.011841
0.501617,0.407892,-0.001475
0.548507,0.408777,-0.003000
0.523373,0.446708,-0.012019
0.562933,0.847526,-0.000000
0.529172,0.790529,-0.001363
0.483983,0.766006,-0.010891
0.446265,0.771936,-0.020860
0.424055,0.793360,-0.030163
0.465147,0.771240,-0.018449
0.441953,0.764087,-0.035452
0.451176,0.769704,-0.046649
0.464925,0.775751,-0.052555
0.466141,0.813366,-0.024043
0.447607,0.807363,-0.035737
0.457693,0.807373,-0.038168
0.473576,0.807934,-0.040217
0.472453,0.852544,-0.029384
0.457503,0.838454,-0.037137
0.464418,0.834623,-0.031844
0.476054,0.833208,-0.028312
0.482076,0.885009,-0.034840
0.476530,0.868208,-0.037956
0.481634,0.860498,-0.032515
0.486391,0.856404,-0.027968
0.405056,0.643213,0.000000
0.451651,0.654105,-0.000503
0.494531,0.685319,-0.005818
0.529125,0.705805,-0.011449
0.556582,0.701505,-0.016665
0.482610,0.684355,-0.022494
0.512375,0.730484,-0.036649
0.515182,0.750679,-0.043824
0.515214,0.757171,-0.047779
0.460320,0.690637,-0.029724
0.484586,0.733433,-0.041360
0.490494,0.752298,-0.044833
0.493384,0.757510,-0.048247
0.434271,0.697040,-0.036388
0.452477,0.737650,-0.049237
0.459254,0.756417,-0.052096
0.465806,0.763153,-0.054758
0.406894,0.703446,-0.042316
0.413246,0.741438,-0.054017
0.414251,0.757716,-0.056387
0.416404,0.765149,-0.058283
