X,Y,Z
0.530538,0.353720,-0.842017
0.552246,0.315169,-0.799681
0.562268,0.316414,-0.799757
0.570836,0.318444,-0.799380
0.514386,0.314797,-0.796517
0.502044,0.316067,-0.796292
0.490790,0.317404,-0.796519
0.586884,0.340199,-0.485851
0.475521,0.337204,-0.465399
0.552498,0.397626,-0.727207
0.505334,0.395575,-0.721952
0.671413,0.586656,-0.324658
0.388873,0.568069,-0.218570
0.703480,0.962602,-0.584959
0.293262,0.930399,-0.545659
0.563328,0.825391,-1.175675
0.407016,0.742467,-1.304918
0.520834,0.815437,-1.295860
0.441998,0.729091,-1.428129
0.517626,0.745766,-1.257458
0.455984,0.682124,-1.390543
0.528188,0.745207,-1.166335
0.448434,0.689775,-1.302222
0.605527,1.060709,-0.034787
0.421094,1.060387,0.036982
0.618056,1.514399,0.056841
0.412516,1.517007,0.239622
0.613455,1.883609,0.540890
0.421409,1.882003,0.694299
0.618661,1.933544,0.563567
0.415028,1.931600,0.728724
0.592309,2.012622,0.125646
0.450176,2.005284,0.288603
0.521168,0.367890,-0.032285
0.479286,0.323106,0.014401
0.568674,0.324057,0.011714
0.497643,0.407534,-0.001238
0.545176,0.407972,-0.003001
0.519894,0.446599,-0.012473
0.566921,0.807628,-0.000000
0.534104,0.766991,-0.002984
0.481453,0.748729,-0.015477
0.438016,0.760851,-0.027046
0.406159,0.779479,-0.038711
0.509287,0.735874,-0.046388
0.437193,0.764546,-0.068647
0.451210,0.764818,-0.076931
0.475176,0.762316,-0.078654
0.520530,0.779695,-0.053353
0.437773,0.804266,-0.073068
0.458408,0.797476,-0.072884
0.486423,0.792084,-0.071504
0.526695,0.820084,-0.058166
0.451571,0.839823,-0.071693
0.471298,0.831578,-0.059807
0.495664,0.824893,-0.050837
0.528488,0.858518,-0.062536
0.469630,0.864614,-0.072152
0.484010,0.857367,-0.062786
0.505800,0.853324,-0.055101
0.432300,0.765010,0.000000
0.475919,0.749272,-0.012209
0.512905,0.724074,-0.020166
0.539676,0.699496,-0.027081
0.566299,0.676776,-0.036156
0.488183,0.723302,-0.035706
0.505565,0.707824,-0.054732
0.516820,0.688751,-0.067358
0.527190,0.665832,-0.077418
0.464236,0.721887,-0.042088
0.480191,0.707048,-0.060323
0.491979,0.684718,-0.073501
0.503986,0.658127,-0.085641
0.438079,0.726314,-0.048530
0.445799,0.715096,-0.069611
0.457474,0.698141,-0.080796
0.471938,0.674618,-0.090006
0.411502,0.734091,-0.055127
0.402613,0.728316,-0.075720
0.404752,0.717778,-0.084526
0.410616,0.703660,-0.091862
