X,Y,Z
0.531403,0.355114,-0.833413
0.552662,0.315580,-0.790264
0.562570,0.316567,-0.790400
0.571258,0.318468,-0.790001
0.515163,0.316322,-0.787792
0.502652,0.317988,-0.787594
0.491658,0.319624,-0.787865
0.587137,0.340091,-0.470616
0.476093,0.339100,-0.453318
0.553049,0.399321,-0.716203
0.507289,0.397913,-0.712131
0.674446,0.587206,-0.304402
0.390913,0.568426,-0.190704
0.705149,0.957233,-0.566751
0.293658,0.928790,-0.531154
0.560798,0.826244,-1.167866
0.403156,0.721109,-1.280701
0.514497,0.817901,-1.288428
0.438749,0.722766,-1.407162
0.512153,0.751417,-1.254314
0.453101,0.676171,-1.380694
0.523138,0.748478,-1.160707
0.446245,0.681236,-1.281561
0.605737,1.060635,-0.032898
0.423762,1.062168,0.035037
0.618127,1.514755,0.046318
0.412797,1.514834,0.202479
0.611319,1.879890,0.494613
0.421396,1.877618,0.642957
0.614015,1.928715,0.513842
0.415347,1.927252,0.675590
0.592150,2.007729,0.101613
0.448328,1.999639,0.226390
0.525771,0.367643,-0.032086
0.483892,0.322094,0.014132
0.572918,0.324402,0.012380
0.501948,0.406901,-0.001945
0.548772,0.407882,-0.003145
0.523649,0.445764,-0.012893
0.561817,0.814074,-0.000000
0.530027,0.771066,-0.005961
0.476397,0.752854,-0.019944
0.433015,0.764103,-0.031781
0.401561,0.789214,-0.043888
0.503728,0.744051,-0.053018
0.435285,0.768998,-0.077282
0.448744,0.766686,-0.085882
0.472794,0.765318,-0.086964
0.516173,0.787695,-0.058299
0.432424,0.812365,-0.078550
0.452982,0.803420,-0.077332
0.482588,0.796630,-0.074754
0.523163,0.827575,-0.061520
0.446854,0.848389,-0.074812
0.465407,0.838141,-0.061350
0.489699,0.830119,-0.051181
0.525822,0.865628,-0.064475
0.466166,0.873654,-0.072641
0.480515,0.865545,-0.061379
0.501860,0.861071,-0.052673
0.466774,0.792656,-0.000000
0.494902,0.758365,-0.025001
0.521981,0.725798,-0.036553
0.546794,0.702119,-0.044840
0.572182,0.683366,-0.054320
0.495192,0.751137,-0.042552
0.495404,0.730989,-0.062766
0.503814,0.704413,-0.079516
0.514123,0.675478,-0.092990
0.474424,0.763922,-0.042124
0.465829,0.735486,-0.059499
0.479074,0.700919,-0.073696
0.492203,0.664535,-0.088546
0.455024,0.777467,-0.042717
0.437766,0.750650,-0.061048
0.452232,0.717656,-0.070628
0.469243,0.682487,-0.080381
0.437696,0.791653,-0.045455
0.412788,0.769897,-0.062871
0.415926,0.744471,-0.070201
0.424062,0.717334,-0.078171
