X,Y,Z
0.530597,0.355982,-0.598868
0.551503,0.314299,-0.557306
0.562262,0.314784,-0.557257
0.570272,0.316406,-0.557151
0.514112,0.316371,-0.558033
0.501623,0.318515,-0.557981
0.490032,0.320335,-0.558301
0.585833,0.338872,-0.282249
0.475739,0.339391,-0.279555
0.552415,0.400205,-0.500687
0.506427,0.400094,-0.499746
0.675951,0.587452,-0.156091
0.393083,0.572453,-0.187784
0.717737,0.914082,-0.153280
0.309238,0.927306,-0.577269
0.711383,1.172382,-0.389149
0.382820,0.672077,-1.195366
0.722708,1.265646,-0.452533
0.410199,0.625900,-1.318711
0.695050,1.254135,-0.495508
0.418742,0.590418,-1.295312
0.680333,1.219925,-0.413836
0.417115,0.602987,-1.199273
0.611060,1.058816,-0.002567
0.435179,1.071310,0.004261
0.616474,1.526927,0.046761
0.422964,1.524442,0.048945
0.601332,1.906518,0.475190
0.420003,1.895001,0.349271
0.606178,1.957407,0.494716
0.410226,1.943090,0.369493
0.578363,2.030331,0.128136
0.449096,2.022361,-0.048399
0.528385,0.364277,-0.032269
0.485935,0.319443,0.013870
0.575144,0.322760,0.013110
0.503775,0.405553,-0.002566
0.551037,0.406759,-0.003054
0.525601,0.445031,-0.013090
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.351853,0.685656,0.000000
0.377446,0.631534,-0.009357
0.408911,0.583776,-0.024585
0.450282,0.574092,-0.040591
0.482944,0.577879,-0.056962
0.372627,0.535886,-0.035898
0.439107,0.529698,-0.063791
0.476448,0.552661,-0.084357
0.502221,0.576433,-0.097070
0.362037,0.576607,-0.045485
0.434279,0.569753,-0.070993
0.469930,0.585994,-0.083006
0.495265,0.602089,-0.091246
0.358596,0.625939,-0.055407
0.426725,0.626070,-0.073213
0.429932,0.641250,-0.072150
0.421446,0.651963,-0.070945
0.360652,0.675584,-0.066848
0.414945,0.671649,-0.075974
0.414903,0.674879,-0.071324
0.403441,0.677093,-0.068015
