X,Y,Z
0.497433,0.369994,-0.909532
0.517989,0.339423,-0.859883
0.527980,0.341403,-0.860163
0.536593,0.343894,-0.860088
0.481921,0.338179,-0.876387
0.469669,0.339459,-0.876678
0.459319,0.341277,-0.877342
0.553149,0.367370,-0.535222
0.442029,0.363959,-0.604686
0.520941,0.414652,-0.787193
0.472555,0.410094,-0.806848
0.644838,0.620061,-0.283838
0.355607,0.618035,-0.426823
0.695076,0.923844,-0.217537
0.306361,0.920837,-0.386460
0.689798,1.170799,-0.584856
0.286494,1.140501,-0.703606
0.696813,1.257205,-0.669933
0.278669,1.224226,-0.802099
0.684336,1.246260,-0.749594
0.290022,1.203932,-0.873401
0.672140,1.215013,-0.628875
0.300279,1.174453,-0.742393
0.596563,1.169475,0.012431
0.402302,1.168190,-0.010625
0.577266,1.608847,0.024660
0.393715,1.598142,-0.149408
0.572249,2.001576,0.413468
0.392487,2.003595,0.120312
0.574823,2.059499,0.424813
0.391978,2.066344,0.127925
0.549015,2.123901,0.019991
0.412273,2.117099,-0.322190
0.492019,0.389799,-0.030877
0.451004,0.347061,0.013133
0.536071,0.349283,0.012877
0.468729,0.429116,-0.002675
0.513636,0.430384,-0.002860
0.490224,0.467006,-0.012559
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
