X,Y,Z
0.498979,0.397379,-0.774707
0.518871,0.355332,-0.739615
0.528266,0.355273,-0.739627
0.536855,0.354945,-0.739118
0.482197,0.354793,-0.742453
0.469726,0.354080,-0.742494
0.459325,0.353462,-0.742846
0.553506,0.370682,-0.430073
0.441622,0.370917,-0.444092
0.521231,0.438456,-0.655361
0.475879,0.438274,-0.659888
0.641528,0.597610,-0.192526
0.356537,0.600471,-0.205573
0.718726,0.957383,-0.483669
0.275186,0.959922,-0.482120
0.630081,0.770117,-1.165943
0.362451,0.760532,-1.146714
0.593527,0.725588,-1.287727
0.393875,0.713694,-1.252859
0.594415,0.686511,-1.255485
0.393368,0.672623,-1.236724
0.598786,0.696767,-1.163330
0.389554,0.683829,-1.148544
0.599081,1.110829,0.007572
0.395321,1.114368,-0.005406
0.589569,1.520330,0.041486
0.391474,1.518088,-0.009523
0.582027,1.886997,0.407194
0.400625,1.884812,0.240875
0.584703,1.934116,0.417460
0.393373,1.933016,0.252683
0.565267,2.009989,0.020762
0.430930,2.001699,-0.160308
0.490959,0.411076,-0.030956
0.449563,0.359021,0.009935
0.536135,0.360655,0.008255
0.468068,0.445471,0.002205
0.512871,0.446800,0.001377
0.489876,0.481814,-0.003842
0.627760,0.757572,-0.000000
0.629319,0.710763,0.001656
0.618011,0.663517,0.000692
0.606780,0.627703,-0.001373
0.603810,0.601271,-0.003079
0.577471,0.651582,0.004323
0.557149,0.645930,0.003112
0.562068,0.661349,-0.000284
0.571421,0.670507,-0.002647
0.562277,0.673389,0.001372
0.539825,0.660658,0.002223
0.546422,0.674218,0.001759
0.557988,0.683758,0.001342
0.551116,0.698404,-0.001294
0.530906,0.683584,-0.000331
0.537582,0.693462,0.002890
0.549177,0.701868,0.004885
0.543731,0.723913,-0.003890
0.524749,0.706215,-0.002175
0.530792,0.711836,0.003976
0.540761,0.718559,0.009224
0.356706,0.739267,-0.000000
0.353585,0.692374,-0.001442
0.362636,0.647395,-0.004322
0.374296,0.614115,-0.008055
0.377452,0.587403,-0.010495
0.398773,0.635828,0.002979
0.421178,0.632556,-0.001202
0.420550,0.647376,-0.005770
0.412585,0.657673,-0.008414
0.413322,0.656638,-0.000147
0.434622,0.650533,-0.000813
0.433035,0.664320,-0.002961
0.423622,0.674041,-0.005128
0.424454,0.680040,-0.003879
0.445418,0.669612,-0.004826
0.443243,0.680215,-0.002347
0.433715,0.688546,-0.000985
0.431957,0.704766,-0.007926
0.452701,0.689293,-0.007708
0.451367,0.695591,-0.002419
0.444735,0.701594,0.001917
