X,Y,Z
0.498943,0.397298,-0.777890
0.518834,0.355191,-0.743465
0.528258,0.355118,-0.743496
0.536848,0.354739,-0.742998
0.482193,0.354630,-0.746611
0.469729,0.353905,-0.746670
0.459331,0.353277,-0.747038
0.553478,0.370254,-0.432414
0.441633,0.370606,-0.447732
0.521225,0.438402,-0.657841
0.475784,0.438303,-0.662546
0.641782,0.597431,-0.192280
0.356493,0.600408,-0.208419
0.719093,0.955973,-0.472431
0.276415,0.959171,-0.487282
0.630837,0.770528,-1.152323
0.364190,0.762515,-1.144880
0.593971,0.727438,-1.275618
0.394547,0.716097,-1.250787
0.594184,0.688601,-1.247563
0.393741,0.674363,-1.239701
0.598577,0.698051,-1.151584
0.390350,0.685699,-1.148296
0.599116,1.111679,0.007702
0.395269,1.115018,-0.005555
0.589621,1.521048,0.042261
0.391552,1.518968,-0.010136
0.582159,1.888466,0.403489
0.400755,1.886398,0.239721
0.584820,1.935626,0.411594
0.393408,1.934194,0.251281
0.565819,2.011266,0.016311
0.431285,2.003565,-0.160786
0.490334,0.411523,-0.031166
0.448792,0.359468,0.009856
0.535873,0.360869,0.007907
0.467232,0.445914,0.002723
0.512792,0.447351,0.001762
0.489579,0.482029,-0.003339
0.627291,0.759453,-0.000000
0.629234,0.711838,0.001865
0.617571,0.664938,0.000922
0.606309,0.630006,-0.001142
0.603082,0.603806,-0.002946
0.575495,0.655554,0.003363
0.555993,0.649362,0.002389
0.561430,0.663532,-0.000546
0.570190,0.671760,-0.002698
0.560991,0.678695,0.000108
0.537757,0.662739,0.000823
0.545195,0.674950,0.001016
0.556978,0.684845,0.001133
0.550881,0.704449,-0.002743
0.529679,0.686264,-0.001940
0.537088,0.694827,0.001910
0.548629,0.703536,0.004382
0.544567,0.730404,-0.005485
0.524521,0.710096,-0.003647
0.530675,0.714062,0.002969
0.540365,0.720676,0.008449
0.359004,0.744634,-0.000000
0.354868,0.696181,-0.001523
0.363612,0.649492,-0.003953
0.374864,0.615750,-0.007262
0.378607,0.588446,-0.009219
0.401376,0.640524,0.004237
0.422621,0.634837,0.000435
0.421817,0.648640,-0.004034
0.414454,0.658883,-0.006644
0.416006,0.661189,0.001097
0.436642,0.652523,0.000508
0.434400,0.665891,-0.001514
0.425426,0.675835,-0.003463
0.427249,0.684405,-0.002753
0.448283,0.672102,-0.003916
0.445774,0.682119,-0.001282
0.436852,0.690731,0.000395
0.435033,0.709234,-0.006915
0.455787,0.691243,-0.006594
0.453609,0.696568,-0.000896
0.446939,0.702937,0.003797
